0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.7107233,1.0,-0.2232058,0.8867415,-30.414942,0.68527436,-63.363197,-5.771494,-0.0994935,0.5441778,-1.8133736,0.8957389,0.62555426,0.55118895,0.8073982,1.0,0.9356344,0.7291827,1.0,0.69004893,0.7884054,1.0,0.9602769,0.999999
0.7149279,1.0,-0.22278488,0.88885534,-30.818815,0.6908462,-63.750473,-5.6380377,-0.13907695,0.54692835,-1.7554369,0.89473563,0.6274506,0.5499632,0.81061304,1.0,0.9365074,0.7293129,1.0,0.6917593,0.7888469,1.0,0.95941144,0.99999905
0.7132845,1.0,-0.22389126,0.88501143,-30.767199,0.6734997,-63.935753,-5.6163483,-0.14237106,0.5506226,-1.7588339,0.8949743,0.62459326,0.5507957,0.8052462,1.0,0.93734354,0.7287957,1.0,0.69055045,0.79186475,1.0,0.96084213,0.999999
0.71395016,1.0,-0.2603011,0.88411576,-30.708809,0.6739129,-64.125725,-5.617331,-0.14909518,0.5519399,-1.7656536,0.8959936,0.62721014,0.5495362,0.8083536,1.0,0.9386071,0.7285981,1.0,0.69397974,0.79366755,1.0,0.96127677,0.99999905
0.7155343,1.0,-0.2349031,0.88502294,-30.450666,0.68000853,-64.009605,-5.2785606,-0.15806174,0.5549252,-1.593195,0.8956911,0.6333165,0.5512221,0.8100221,1.0,0.93890953,0.7284428,1.0,0.7173816,0.7978354,1.0,0.96179986,0.9999991
0.71330583,1.0,-0.21806729,0.88621783,-29.705793,0.67432237,-63.12825,-5.23998,-0.13227963,0.5534336,-1.5785506,0.8972546,0.6358969,0.55324495,0.8021697,1.0,0.93710756,0.72809076,1.0,0.7181207,0.7972345,1.0,0.962083,0.9999991
0.7125297,1.0,-0.1765877,0.88175964,-29.166254,0.6680511,-63.39116,-5.214619,-0.13729393,0.5595306,-1.5852492,0.89362764,0.6308173,0.5556872,0.7916156,1.0,0.9362575,0.7274408,1.0,0.705189,0.7976136,1.0,0.96303946,0.99999917
0.7143887,1.0,-0.17033899,0.8831533,-29.354578,0.6705729,-63.711517,-5.204945,-0.1542176,0.5594927,-1.5701807,0.89101136,0.62981194,0.5552802,0.79070693,1.0,0.9356955,0.72771597,1.0,0.7058971,0.79451406,1.0,0.9618064,0.9999991
0.71572584,1.0,-0.18401945,0.883237,-29.160057,0.6773796,-63.94513,-5.278199,-0.14830482,0.55935687,-1.5917981,0.89239025,0.6347421,0.5537426,0.795362,1.0,0.9374022,0.7276652,1.0,0.70338905,0.79920304,1.0,0.962485,0.9999991
0.7155244,1.0,-0.16257405,0.88309515,-29.309206,0.66850746,-64.33534,-5.2409697,-0.15122163,0.5601869,-1.5512574,0.89106506,0.6328796,0.5551514,0.7889466,1.0,0.9364229,0.7272583,1.0,0.7064066,0.79758966,1.0,0.9621988,0.9999991
0.71472263,1.0,-0.16073573,0.8832112,-29.141836,0.672052,-64.322174,-5.219601,-0.13726854,0.5604384,-1.53088,0.8923219,0.6349808,0.5557693,0.78961766,1.0,0.936038,0.7272946,1.0,0.7102692,0.79873097,1.0,0.96244955,0.9999991
0.7173255,1.0,-0.2072128,0.88349813,-28.991385,0.671956,-65.11607,-5.176226,-0.169703,0.5626531,-1.5363538,0.8931247,0.62837607,0.55366766,0.78876877,1.0,0.9359415,0.72681344,1.0,0.7099148,0.79645,1.0,0.9609599,0.9999992
0.7182473,1.0,-0.21256804,0.88815373,-28.883327,0.67205775,-64.867065,-5.3000817,-0.16282141,0.55603385,-1.58479,0.8936211,0.6358242,0.5526003,0.7835097,1.0,0.93469334,0.7267971,1.0,0.7017389,0.79584455,1.0,0.9601104,0.9999989
0.7216544,1.0,-0.23416424,0.8901167,-28.892536,0.6934583,-65.27941,-5.306372,-0.16303611,0.5556962,-1.5742643,0.89440084,0.64263374,0.5492871,0.8005064,1.0,0.93844664,0.72827446,1.0,0.7043481,0.80270076,1.0,0.9602088,0.999999
0.72379553,1.0,-0.27251208,0.890744,-28.624126,0.69118845,-66.33675,-5.302062,-0.19061875,0.55692625,-1.553849,0.8929512,0.6432586,0.54747343,0.7989424,1.0,0.93793863,0.7276108,1.0,0.70885587,0.8001868,1.0,0.95897496,0.999999
0.72358453,1.0,-0.28949738,0.89029956,-28.620987,0.6887454,-66.389435,-5.313516,-0.18810558,0.5570096,-1.5567935,0.89281917,0.64331573,0.54737526,0.7986233,1.0,0.93801486,0.727366,1.0,0.71114576,0.799579,1.0,0.9590138,0.99999905
0.7239032,1.0,-0.31773973,0.89289504,-29.634256,0.69508785,-66.24934,-5.397122,-0.19744706,0.5549789,-1.593077,0.8949057,0.6424782,0.54505783,0.80795866,1.0,0.9385793,0.72849137,1.0,0.7132498,0.79607177,1.0,0.9577433,0.99999905
0.7236173,1.0,-0.3052982,0.89308023,-29.76614,0.6922814,-66.29281,-5.327741,-0.19358957,0.5561227,-1.563185,0.8952367,0.6396015,0.5457734,0.8048033,1.0,0.93813956,0.7283615,1.0,0.71634686,0.79693645,1.0,0.95799404,0.999999
0.7230496,1.0,-0.30535948,0.89251703,-30.01653,0.68825245,-66.2224,-5.284341,-0.1976633,0.5570063,-1.552825,0.8952711,0.6381827,0.54656196,0.80262125,1.0,0.9375864,0.7289283,1.0,0.7170595,0.79604185,1.0,0.95789146,0.9999991
0.72328633,1.0,-0.3136046,0.8926755,-29.956543,0.6881223,-66.507744,-5.290124,-0.19331813,0.5575127,-1.5548525,0.89518523,0.6390087,0.54620767,0.8031147,1.0,0.93799925,0.72857493,1.0,0.7172798,0.796564,1.0,0.9581183,0.9999991
0.72316504,1.0,-0.28903556,0.89246666,-29.966747,0.6878307,-66.29956,-5.236545,-0.19618988,0.5581399,-1.5372312,0.89499485,0.6382095,0.54677945,0.80172217,1.0,0.9379987,0.72863996,1.0,0.7163105,0.7973822,1.0,0.9582619,0.99999917
0.7238974,1.0,-0.3085419,0.8923478,-29.763742,0.6890799,-66.41691,-5.2927136,-0.19975328,0.5581073,-1.5649176,0.89481914,0.63852596,0.54583013,0.8024461,1.0,0.9381345,0.7282895,1.0,0.7130016,0.7972115,1.0,0.95800686,0.9999991
0.7233442,1.0,-0.31848013,0.8918237,-29.806786,0.6870142,-66.166565,-5.2931542,-0.20053923,0.55809045,-1.5712547,0.8950374,0.6377659,0.54588866,0.8019154,1.0,0.9381336,0.72841454,1.0,0.712791,0.79660267,1.0,0.9579972,0.99999917
0.7232994,1.0,-0.3185017,0.89184546,-29.831934,0.6875967,-66.16553,-5.290733,-0.20045376,0.5582415,-1.5718529,0.896039,0.6368375,0.54609394,0.8028104,1.0,0.93824244,0.72857916,1.0,0.71232027,0.7966454,1.0,0.95815057,0.99999917
0.7236928,1.0,-0.31386065,0.8912835,-29.741707,0.6888603,-66.19851,-5.2895865,-0.1982181,0.558762,-1.5700922,0.89552104,0.637653,0.5458045,0.8036511,1.0,0.9386357,0.72835124,1.0,0.7124306,0.79787487,1.0,0.9582443,0.99999917
0.7240029,1.0,-0.32553792,0.89147705,-29.587328,0.6930466,-66.1673,-5.291074,-0.20286214,0.5587819,-1.5730791,0.89572465,0.637511,0.5451895,0.8064926,1.0,0.93879586,0.72858095,1.0,0.7128147,0.7976955,1.0,0.9580724,0.9999992
0.7246065,1.0,-0.33178782,0.8917137,-29.338703,0.69886994,-66.255356,-5.296101,-0.20351613,0.55904716,-1.574785,0.8958864,0.6382347,0.5443424,0.8104718,1.0,0.93939453,0.72851396,1.0,0.71281755,0.7988337,1.0,0.9579136,0.9999992
0.7242831,1.0,-0.331002,0.89127755,-29.4795,0.69655466,-66.27803,-5.302619,-0.20254195,0.55978644,-1.5771298,0.8956318,0.63817537,0.54458606,0.8095021,1.0,0.9393453,0.72870314,1.0,0.7126843,0.7986944,1.0,0.95804536,0.9999992
0.72477067,1.0,-0.33134556,0.8915042,-29.282215,0.7004969,-66.28516,-5.2987304,-0.20375228,0.55983126,-1.5744693,0.8955391,0.6382386,0.5442575,0.81156355,1.0,0.93952847,0.7286489,1.0,0.7128122,0.79907024,1.0,0.9580438,0.9999992
0.7254853,1.0,-0.33777773,0.89155126,-29.067734,0.7025676,-66.32906,-5.2955384,-0.20512426,0.5600132,-1.5764723,0.89537185,0.6385516,0.5436938,0.8122419,1.0,0.9397808,0.72817457,1.0,0.7123283,0.7996471,1.0,0.95793605,0.9999993
0.7260828,1.0,-0.34634757,0.89059556,-28.81546,0.7067789,-66.24848,-5.2980084,-0.2104603,0.56076133,-1.5794234,0.8953753,0.64048755,0.5428281,0.81586826,1.0,0.9408208,0.72815347,1.0,0.71247077,0.80134225,1.0,0.9580584,0.9999993
0.72675323,1.0,-0.36445165,0.8908522,-28.55297,0.711566,-66.41598,-5.3014274,-0.21121538,0.56050545,-1.5805042,0.89517117,0.6406592,0.5420456,0.81953883,1.0,0.94124407,0.7280059,1.0,0.7132655,0.80161965,1.0,0.95793366,0.9999992
0.7266789,1.0,-0.36043,0.8907032,-28.548708,0.7111197,-66.3888,-5.299099,-0.21040177,0.56073684,-1.5803337,0.8950627,0.64054894,0.54207647,0.81910133,1.0,0.94123834,0.7279506,1.0,0.7129241,0.8016907,1.0,0.9579315,0.9999993
0.7266654,1.0,-0.36170912,0.89051175,-28.48244,0.7124039,-66.34913,-5.295447,-0.21282434,0.5608398,-1.5794697,0.8950291,0.64111316,0.5420048,0.81982005,1.0,0.941517,0.72806966,1.0,0.7131492,0.80214846,1.0,0.95813227,0.9999993
0.72675,1.0,-0.36257386,0.8905082,-28.43106,0.7119936,-66.41172,-5.2990785,-0.2121315,0.5609642,-1.5816123,0.89495796,0.64095604,0.54184616,0.81969917,1.0,0.9415211,0.727761,1.0,0.7131101,0.8018098,1.0,0.95792025,0.99999934
0.7265341,1.0,-0.3639791,0.8904418,-28.557774,0.71067476,-66.36343,-5.2899837,-0.21308386,0.56088936,-1.5795159,0.89528775,0.6405815,0.5421746,0.8188511,1.0,0.9414398,0.7281984,1.0,0.71314263,0.80161905,1.0,0.95801395,0.99999934
0.7265216,1.0,-0.3630246,0.8905517,-28.601421,0.70958984,-66.486534,-5.295745,-0.21071327,0.5610565,-1.5804393,0.89505386,0.6403247,0.5422334,0.8184625,1.0,0.9413936,0.728153,1.0,0.712853,0.8016088,1.0,0.9580548,0.9999993
0.7262131,1.0,-0.3519324,0.89067423,-28.642868,0.7099428,-66.27254,-5.2902327,-0.20917964,0.56083643,-1.5772583,0.89493346,0.64034736,0.5424465,0.81822693,1.0,0.94128793,0.7282759,1.0,0.71275413,0.8017985,1.0,0.95802534,0.99999934
0.7261989,1.0,-0.35393178,0.89066803,-28.638718,0.7104474,-66.426025,-5.2971764,-0.20762217,0.560893,-1.5773857,0.89487576,0.64047146,0.5425211,0.8186103,1.0,0.9412894,0.7283666,1.0,0.7130501,0.80182064,1.0,0.9581041,0.9999994
0.7267095,1.0,-0.35727942,0.89146787,-28.516031,0.7122426,-66.48047,-5.2786417,-0.20893419,0.5604937,-1.5726409,0.89468527,0.64093024,0.54231346,0.8187547,1.0,0.9410172,0.7281136,1.0,0.7134682,0.80110466,1.0,0.9576689,0.99999934
0.7265178,1.0,-0.34828687,0.8928835,-28.48585,0.7121722,-66.3623,-5.241964,-0.20157802,0.5596131,-1.554281,0.8948797,0.6438316,0.5430381,0.817684,1.0,0.9403409,0.7281091,1.0,0.7158288,0.7999331,1.0,0.9575342,0.9999994
0.7252432,1.0,-0.3413663,0.89183635,-28.588217,0.7166463,-65.745445,-5.340884,-0.19006503,0.55903065,-1.6032274,0.8968941,0.6407,0.54309547,0.82041764,1.0,0.94070214,0.7285718,1.0,0.7093856,0.80179167,1.0,0.9580453,0.9999994
0.72455,1.0,-0.3532691,0.8915303,-28.556206,0.71713775,-65.271866,-5.5454273,-0.16992307,0.55761147,-1.7110205,0.89993757,0.6361346,0.54186416,0.81595445,1.0,0.94057953,0.72841984,1.0,0.691663,0.8053759,1.0,0.9580883,0.9999994
0.7246586,1.0,-0.3501649,0.8915613,-28.534163,0.7168521,-65.189224,-5.3921328,-0.17343366,0.5582211,-1.6354742,0.900103,0.63645333,0.5427729,0.81586003,1.0,0.94048864,0.728516,1.0,0.7048689,0.80630565,1.0,0.95816267,0.9999994
0.72616345,1.0,-0.3506776,0.8906187,-28.415892,0.71958756,-65.75352,-5.2209415,-0.18929529,0.564116,-1.5584939,0.90032953,0.63716537,0.5428197,0.8179157,1.0,0.9413314,0.7282689,1.0,0.71399546,0.8104518,1.0,0.9586981,0.99999946
0.7262018,1.0,-0.3932668,0.891966,-28.289724,0.720554,-65.42123,-5.2810698,-0.18206441,0.5634246,-1.5773349,0.903682,0.6361601,0.5412104,0.8189999,1.0,0.941212,0.72809184,1.0,0.7186095,0.8110298,1.0,0.9581244,0.9999994
0.72642404,1.0,-0.36599398,0.89190394,-28.347721,0.720086,-65.49715,-5.2023787,-0.18959296,0.56433874,-1.5530095,0.90221614,0.6355964,0.5419818,0.81799555,1.0,0.940972,0.728382,1.0,0.71789527,0.81077397,1.0,0.95811266,0.99999946
0.72673404,1.0,-0.3498248,0.89452535,-28.288261,0.7117932,-64.76709,-5.0967355,-0.1779275,0.56429106,-1.524442,0.90880567,0.6507695,0.5422272,0.81804717,1.0,0.9424307,0.7282498,1.0,0.7207215,0.81715035,1.0,0.96010053,0.9999994
0.72458065,1.0,-0.28763354,0.8963987,-28.190329,0.7117449,-64.34027,-5.1567535,-0.14474773,0.5612128,-1.4251499,0.906476,0.66275823,0.54625,0.81705636,1.0,0.940478,0.7283258,1.0,0.73670834,0.81232774,1.0,0.96077335,0.9999994
0.72463804,1.0,-0.367249,0.8993223,-28.102459,0.699669,-63.52281,-5.1110487,-0.1325916,0.55831635,-1.4632986,0.91384953,0.661638,0.54354644,0.80957854,1.0,0.93906856,0.72757745,1.0,0.73673797,0.81677616,1.0,0.96024007,0.9999994
0.7232596,1.0,-0.37793207,0.9003866,-27.785118,0.70102865,-62.080944,-5.0745215,-0.10860956,0.557233,-1.4661126,0.9156106,0.66501683,0.54395473,0.8091681,1.0,0.93860286,0.7280468,1.0,0.73983616,0.8189832,1.0,0.96087563,0.9999994
0.7238451,1.0,-0.41001678,0.90295386,-27.596533,0.70363903,-59.908936,-5.1522408,-0.1009835,0.55327713,-1.5035312,0.9175774,0.66537786,0.54244006,0.81170154,1.0,0.93915826,0.7273675,1.0,0.73903686,0.8225425,1.0,0.9610475,0.9999994
0.7224307,1.0,-0.38618708,0.9020164,-27.460135,0.700311,-60.020737,-5.264957,-0.08638525,0.5523886,-1.525701,0.9167141,0.66612136,0.5432422,0.81001383,1.0,0.9384622,0.7267513,1.0,0.736063,0.820151,1.0,0.96122473,0.9999994
0.7233508,1.0,-0.36857593,0.903814,-27.836763,0.6981784,-62.85259,-5.42237,-0.08099282,0.5521822,-1.5046368,0.91565335,0.67018646,0.5433218,0.8076962,1.0,0.93764865,0.7262727,1.0,0.734187,0.8172723,1.0,0.9605363,0.9999994
0.7208594,1.0,-0.36387634,0.9037748,-28.007097,0.6967968,-62.396942,-5.5990553,-0.09311092,0.549452,-1.5972795,0.9114049,0.6690977,0.5440444,0.80813926,1.0,0.9357097,0.7268194,1.0,0.7191675,0.80445135,1.0,0.9588435,0.99999934
0.7233383,1.0,-0.40636766,0.9044818,-28.78491,0.70802975,-62.82764,-5.598402,-0.112585545,0.5504817,-1.6589525,0.91272473,0.6621728,0.5409845,0.81540585,1.0,0.9370276,0.72810805,1.0,0.71085966,0.80715513,1.0,0.95784247,0.9999994
0.72078097,1.0,-0.33088398,0.9065921,-28.763817,0.70469165,-66.14374,-5.959891,-0.057296038,0.5487902,-1.6634803,0.9099026,0.67464554,0.5425428,0.81264204,1.0,0.93611515,0.727803,1.0,0.7096355,0.80957663,1.0,0.96008146,0.9999994
0.7241806,1.0,-0.4563321,0.9032754,-29.168383,0.6960658,-68.580605,-5.8770366,-0.11721218,0.55219626,-1.7299495,0.91146266,0.6581954,0.53843296,0.8102426,1.0,0.93606603,0.72750807,1.0,0.69486946,0.8064543,1.0,0.9576792,0.99999934
0.72497743,1.0,-0.4393177,0.9056118,-29.673409,0.6983226,-68.85013,-5.8768663,-0.121569514,0.5494203,-1.7107778,0.9108054,0.6554494,0.5384215,0.80977744,1.0,0.9349692,0.7278452,1.0,0.69574225,0.80391437,1.0,0.95638424,0.9999994
0.726387,1.0,-0.5326594,0.90709025,-29.684158,0.6837518,-69.241,-5.752207,-0.1412884,0.54970443,-1.7541718,0.91447926,0.6485654,0.53618675,0.7972576,1.0,0.9320853,0.72766757,1.0,0.69294214,0.79926085,1.0,0.95437515,0.9999994
0.72569704,1.0,-0.48619604,0.9090472,-29.565464,0.68908906,-67.73332,-5.6536007,-0.13294613,0.5481899,-1.7081263,0.9151406,0.65129364,0.5375563,0.7979083,1.0,0.93162113,0.72812325,1.0,0.69582236,0.80107045,1.0,0.95449346,0.9999993
0.7210903,1.0,-0.4999367,0.90621597,-28.817165,0.68351465,-66.757744,-5.64573,-0.089820266,0.5477077,-1.7363622,0.91422784,0.6513416,0.5391567,0.79446626,1.0,0.9300304,0.7301611,1.0,0.6952748,0.80268425,1.0,0.95586026,0.9999993
0.7204368,1.0,-0.49401987,0.90651584,-29.376068,0.68002796,-69.89901,-5.9532056,-0.094709516,0.54578733,-1.831229,0.91171414,0.6527406,0.5391208,0.7933767,1.0,0.92939585,0.7296858,1.0,0.6740005,0.7923349,1.0,0.95477945,0.9999993
0.7164216,1.0,-0.48438776,0.90332687,-29.52723,0.686677,-69.51792,-6.4340625,-0.0674485,0.5448089,-2.0794897,0.91143304,0.6444255,0.538397,0.7961987,1.0,0.9295367,0.7303482,1.0,0.6339346,0.7880429,1.0,0.95505244,0.99999905
0.7169993,1.0,-0.5337384,0.90271634,-29.493761,0.68960583,-70.047646,-6.4418726,-0.067139745,0.5462516,-2.08193,0.9127239,0.64635694,0.53769004,0.79852206,1.0,0.930264,0.7305115,1.0,0.63734823,0.7904492,1.0,0.95556647,0.9999992
0.7166026,1.0,-0.632588,0.9007887,-29.39663,0.6873447,-69.88234,-6.444098,-0.06742859,0.54623055,-2.086854,0.91774535,0.6354597,0.53620756,0.7952765,1.0,0.92954594,0.7300608,1.0,0.6485275,0.7905811,1.0,0.9538676,0.9999992
0.7147957,1.0,-0.6177213,0.9014944,-29.510399,0.67573,-69.74227,-6.4582973,-0.06451273,0.5446114,-2.093159,0.9165649,0.63341105,0.5384039,0.78640395,1.0,0.92695427,0.7302345,1.0,0.64726996,0.78450286,1.0,0.95323586,0.99999875
0.71335185,1.0,-0.5348519,0.9037334,-29.380196,0.67364514,-71.35731,-6.727261,-0.023269057,0.5431742,-2.0660648,0.9142494,0.64636064,0.5397614,0.7850885,1.0,0.9268723,0.7295321,1.0,0.6530919,0.7851004,1.0,0.95480543,0.99999887
0.71349776,1.0,-0.6184503,0.8977452,-29.418827,0.6823194,-67.086395,-6.191569,-0.06386769,0.5462378,-2.06806,0.9173608,0.62737375,0.5387863,0.79120195,1.0,0.929026,0.7303573,1.0,0.6587715,0.7881993,1.0,0.9535933,0.99999803
0.7108754,1.0,-0.5958295,0.8978011,-29.101318,0.67730176,-70.011154,-6.407055,0.0041357875,0.5434617,-2.1044357,0.91606414,0.6331451,0.5394027,0.7875283,1.0,0.92843246,0.7294111,1.0,0.6582279,0.79578394,1.0,0.955946,0.9999984
0.7135087,1.0,-0.6100502,0.8957857,-28.540934,0.68891597,-67.08253,-5.9047747,-0.020069122,0.5479121,-1.9427066,0.9205129,0.6293795,0.5398698,0.7896763,1.0,0.93063986,0.7295108,1.0,0.6825628,0.8060814,1.0,0.9570076,0.99999845
0.71474147,1.0,-0.6319052,0.8932003,-28.514158,0.68316334,-68.4844,-6.134982,-0.029489517,0.55035573,-2.057901,0.91985595,0.62500167,0.53801537,0.7851113,1.0,0.9314269,0.7288299,1.0,0.65984553,0.8070884,1.0,0.957881,0.9999986
0.7129383,1.0,-0.58772326,0.8931504,-28.62114,0.6841426,-68.02225,-6.0351496,-0.028756857,0.5522113,-2.0176013,0.91968083,0.61899215,0.5402552,0.78317064,1.0,0.9294549,0.729048,1.0,0.6641369,0.80297905,1.0,0.95714897,0.9999985
0.7110717,1.0,-0.54347706,0.8944332,-28.671741,0.68651605,-67.56276,-6.008257,-0.013020992,0.5505562,-2.0085423,0.9207281,0.6156837,0.54254174,0.7796993,1.0,0.92742693,0.729593,1.0,0.6619363,0.8013998,1.0,0.9569116,0.99999857
0.7121582,1.0,-0.5029862,0.8999296,-28.596186,0.68577504,-66.76847,-5.9643087,0.0039690137,0.5456113,-1.9591119,0.92110693,0.6299259,0.5430801,0.7783412,1.0,0.92645055,0.7295346,1.0,0.66818094,0.8023213,1.0,0.95686096,0.9999986
0.71547574,1.0,-0.5169182,0.89910173,-28.505983,0.6824387,-67.549095,-5.846977,-0.010240078,0.54960036,-1.8997312,0.9214846,0.62719965,0.54160845,0.7737816,1.0,0.9278467,0.7288941,1.0,0.67437017,0.81074595,1.0,0.95738435,0.99999857
0.7133522,1.0,-0.52415466,0.89995563,-28.38699,0.68661284,-66.28254,-5.8729663,0.0077804327,0.5468868,-1.967051,0.9220004,0.62961876,0.5417328,0.77627945,1.0,0.9277233,0.7294801,1.0,0.66941905,0.80834854,1.0,0.9575584,0.99999875
0.71357226,1.0,-0.49799073,0.90227747,-28.511284,0.6889833,-65.88929,-5.8428316,0.0077906847,0.54566646,-1.9524913,0.9222572,0.62942356,0.5424686,0.7738891,1.0,0.92610574,0.73015004,1.0,0.6688509,0.8069575,1.0,0.95676357,0.9999987
0.71185887,1.0,-0.5049349,0.90004814,-27.186136,0.6855943,-63.518852,-5.731253,0.032328486,0.54673374,-1.9133172,0.9245212,0.6313374,0.5446345,0.7670217,1.0,0.92604786,0.72954285,1.0,0.6748892,0.81294113,1.0,0.95858896,0.9999988
0.7113596,1.0,-0.49014592,0.90216833,-27.31437,0.68097574,-63.24494,-5.89096,0.049763024,0.5414996,-1.9668858,0.9248884,0.63513625,0.54412985,0.76463753,1.0,0.92504495,0.72960615,1.0,0.6694559,0.8111941,1.0,0.9580084,0.99999875
0.7128559,1.0,-0.50049055,0.90307486,-27.417545,0.6796341,-63.757523,-5.909156,0.04232812,0.54196376,-1.9703286,0.9240618,0.6341959,0.5433356,0.7638986,1.0,0.9252012,0.72949535,1.0,0.6689141,0.81091744,1.0,0.9576923,0.9999988
0.71236575,1.0,-0.50028706,0.90131783,-27.27547,0.679631,-63.73844,-5.91215,0.04077667,0.54350334,-1.9755008,0.9243986,0.6328263,0.54331,0.76398575,1.0,0.9257395,0.7291591,1.0,0.6683257,0.8123225,1.0,0.9580497,0.99999875
0.71555734,1.0,-0.5418174,0.9006045,-27.54149,0.6793959,-64.633965,-5.8116775,0.015172899,0.5471488,-1.9565704,0.92493,0.62953186,0.54143405,0.7658521,1.0,0.92731,0.7292261,1.0,0.67064536,0.81827253,1.0,0.9582494,0.9999987
0.713754,1.0,-0.52332675,0.90441626,-27.597067,0.6805279,-63.54136,-5.91642,0.031986,0.5399992,-2.0048664,0.9238839,0.6351929,0.542313,0.76440734,1.0,0.92485577,0.7299248,1.0,0.66810185,0.8080852,1.0,0.9560265,0.9999988
0.7151578,1.0,-0.5467802,0.90463245,-27.579813,0.6762909,-63.978073,-5.7346597,0.007728815,0.5430783,-1.9407742,0.923801,0.63453984,0.54183376,0.7637888,1.0,0.92469645,0.729819,1.0,0.6778268,0.8072185,1.0,0.95540386,0.99999887
0.71696955,1.0,-0.5643475,0.90318155,-27.457474,0.675894,-64.38779,-5.687683,0.002673626,0.54591644,-1.9297574,0.9248532,0.6256057,0.54055214,0.76023626,1.0,0.92542756,0.7295071,1.0,0.67664796,0.8133256,1.0,0.95586395,0.9999991
0.7131157,1.0,-0.5985466,0.9025399,-27.835514,0.66782165,-66.68201,-5.9233093,0.03826195,0.5420339,-2.015646,0.92367125,0.62319386,0.5408083,0.75707984,1.0,0.92319286,0.7299576,1.0,0.6724113,0.80670416,1.0,0.95460975,0.999999
0.71289337,1.0,-0.63226926,0.90257406,-27.772753,0.66932833,-66.40006,-5.908521,0.040262878,0.5419526,-2.0109587,0.9255357,0.6227512,0.5404873,0.75874174,1.0,0.92337596,0.73017484,1.0,0.6773132,0.8076185,1.0,0.95486397,0.99999917
0.7104218,1.0,-0.6392299,0.8984417,-27.644678,0.6741354,-65.819466,-5.9352627,0.052844167,0.54283583,-2.0350678,0.9268612,0.61585927,0.54133946,0.7603566,1.0,0.9244593,0.72975534,1.0,0.6773548,0.8102287,1.0,0.95572424,0.9999992
0.7115831,1.0,-0.66786337,0.89887285,-27.577538,0.6894313,-65.77417,-6.0022106,0.048744142,0.54308665,-2.072916,0.9269073,0.6162329,0.53900766,0.7733545,1.0,0.926481,0.7322849,1.0,0.6720439,0.81208706,1.0,0.9551666,0.99999905
0.70993996,1.0,-0.6814003,0.90001196,-27.629713,0.691782,-65.5604,-6.089479,0.058285058,0.540087,-2.0864139,0.92747194,0.6169658,0.5396217,0.77363956,1.0,0.92486274,0.7323053,1.0,0.6742108,0.8058508,1.0,0.9538312,0.99999905
0.708411,1.0,-0.7445961,0.89627355,-27.752283,0.69136494,-65.63883,-6.286133,0.05583608,0.5424323,-2.2114336,0.9277675,0.61181116,0.53860223,0.77568066,1.0,0.92542565,0.73274785,1.0,0.66031,0.80422235,1.0,0.9544855,0.999999
0.7133705,1.0,-0.6463455,0.90349376,-28.01812,0.68946683,-72.65082,-6.648108,0.024885476,0.5443273,-2.164578,0.9217923,0.6244844,0.5373337,0.7727524,1.0,0.92470044,0.7307021,1.0,0.6524985,0.79421216,1.0,0.95209837,0.999999
0.7094057,1.0,-0.61065173,0.900167,-27.91836,0.68777144,-72.84194,-6.8321214,0.05905181,0.5428504,-2.211624,0.9208554,0.62250376,0.5393964,0.77067316,1.0,0.9241046,0.7304246,1.0,0.6479013,0.79379004,1.0,0.95327693,0.99999905
0.71163106,1.0,-0.53630924,0.90022606,-27.81414,0.6920699,-73.863945,-6.697481,0.049242258,0.54675806,-2.147265,0.9187466,0.6243433,0.54024196,0.76985717,1.0,0.92493665,0.7301257,1.0,0.64578515,0.7982074,1.0,0.9544014,0.99999917
0.7126067,1.0,-0.54942274,0.9007998,-27.613354,0.6931995,-74.04739,-6.692474,0.035047054,0.5471812,-2.1469026,0.91553867,0.6218496,0.539501,0.7689366,1.0,0.92423815,0.72969437,1.0,0.6456308,0.79453313,1.0,0.9532341,0.99999887
0.7115184,1.0,-0.44081914,0.90072155,-27.653408,0.6986207,-74.503525,-6.7488904,0.047403216,0.54788727,-2.1224937,0.9121149,0.62194854,0.5425004,0.7663014,1.0,0.92329013,0.7299259,1.0,0.63769686,0.7940735,1.0,0.9540647,0.9999991
0.71093166,1.0,-0.4112686,0.89999473,-27.444872,0.7013377,-73.70382,-6.749733,0.05065894,0.54833704,-2.1250422,0.91118157,0.6220361,0.5431656,0.76486766,1.0,0.923503,0.72959137,1.0,0.63375413,0.79516107,1.0,0.9546657,0.99999917
0.71408534,1.0,-0.39763963,0.9041254,-27.522945,0.7177297,-73.69973,-6.706409,0.05255556,0.5454855,-2.0837336,0.9114746,0.6254972,0.54205406,0.7707796,1.0,0.92304486,0.7304603,1.0,0.6381415,0.7971388,1.0,0.9534821,0.9999991
0.7168039,1.0,-0.48912168,0.90285176,-27.509623,0.7049586,-75.170395,-6.5501723,-0.0011616945,0.54911053,-2.1240494,0.91092956,0.6104326,0.53962505,0.7599068,1.0,0.9211275,0.73014873,1.0,0.6308702,0.7888273,1.0,0.95056295,0.9999992
0.71664923,1.0,-0.48798347,0.90117717,-27.595533,0.70294255,-76.181114,-6.605705,-0.0069811344,0.54932463,-2.1432672,0.9094479,0.6071576,0.53940094,0.759426,1.0,0.9212076,0.7297587,1.0,0.6292899,0.7866534,1.0,0.9499589,0.99999905
