0,1,2,3,4,5,6,7,8,9,10
0.0013348856,0.005662834,0.0018172407,0.0012952712,0.002656227,0.0012426105,0.0037636058,0.001792767,0.0004507178,0.00020143506,0.0037287388
0.0014143367,0.005427055,0.0017789509,0.0019706697,0.0025602467,0.0010294159,0.004797605,0.00176157,0.00051113364,0.00021042458,0.0037896463
0.0007802678,0.0051051322,0.0015927063,0.0011393339,0.0023370713,0.0007045513,0.0038070388,0.001957357,0.0005550864,0.00023376825,0.0025262693
0.0011677658,0.0062169395,0.0016445908,0.001196083,0.0021755346,0.00074971415,0.0034506558,0.0013772368,0.00053227425,0.00020704418,0.0036447437
0.0010870195,0.0057938574,0.0017712148,0.0012647553,0.0022231757,0.00084068335,0.0033107498,0.0018026147,0.0005794588,0.00024313065,0.003308354
0.00077224744,0.0060032117,0.0014590102,0.0010675455,0.0028008062,0.00072224106,0.0037203054,0.0017179025,0.00081421563,0.00026895737,0.0031305708
0.0012319991,0.0048879054,0.0018958682,0.0012621642,0.0024966078,0.0009016632,0.0039774105,0.0023650667,0.0006015118,0.00019633606,0.0034830791
0.0011342199,0.0052772127,0.0019102681,0.0012416006,0.0016390607,0.00057648815,0.0047619487,0.0018484736,0.0004898094,0.0002463626,0.002925664
0.0009723869,0.0059306785,0.0016578486,0.0011972988,0.0021653762,0.0007427046,0.004496962,0.00235117,0.0006036927,0.00024194519,0.0039719003
0.0012096958,0.0060277916,0.0018921172,0.0011354538,0.0016900221,0.0007285079,0.004847278,0.001669254,0.00050763827,0.0003384244,0.002972689
0.0010278326,0.0059277765,0.0016542942,0.0011874913,0.0028169313,0.00077683496,0.0032309312,0.0014597273,0.0005354508,0.00026058147,0.0029778366
0.0009905188,0.0056477487,0.0019430264,0.0011961327,0.0022447135,0.00090826786,0.0037232812,0.0019949675,0.0006114879,0.00024012159,0.0035839628
0.0011006998,0.0050633587,0.0016952171,0.0011364145,0.0022747086,0.0007602455,0.0039024246,0.001627699,0.00052565837,0.0002418046,0.003159083
0.0011350361,0.0058189174,0.0015395368,0.00096726255,0.0021321247,0.0006752982,0.0037228279,0.0016719032,0.00050511875,0.00020425857,0.0029775358
0.001203155,0.004768881,0.0017911432,0.0010757506,0.0026943418,0.00074315816,0.0036288113,0.0017097725,0.0004973641,0.000193005,0.0032983245
0.0013230029,0.0065033026,0.0013890299,0.0012844855,0.0024648197,0.00094096654,0.003288509,0.0014204767,0.000599346,0.0002030541,0.0044795377
0.0010215833,0.0046693813,0.0013264888,0.0015232246,0.0024475488,0.00083227886,0.0034883232,0.0016908299,0.0005514362,0.0002188332,0.0030460607
0.0010404615,0.006102509,0.0014224959,0.0011453948,0.0019531657,0.00069895596,0.0032742205,0.0014273366,0.00058285735,0.00020759468,0.0031620357
0.0011246828,0.005686787,0.0014832742,0.0015802514,0.002462037,0.00084771274,0.00382654,0.001735888,0.00046530887,0.00019854488,0.0031425692
0.001129164,0.0068927086,0.0017349306,0.0011537573,0.0018171319,0.0005966199,0.0042641778,0.002072769,0.00048132497,0.00025453977,0.0038573844
0.0014753625,0.0057287505,0.0015593398,0.0010870298,0.002543258,0.00075373193,0.0049259304,0.0036543007,0.00061590655,0.00028063645,0.003103907
0.0011492475,0.00648652,0.001509585,0.0010044777,0.001985875,0.00097550405,0.0032445814,0.001744436,0.0005133218,0.00023322382,0.0031016544
0.00096959685,0.0048661698,0.0016814573,0.0012777344,0.002013525,0.00071845914,0.0032019727,0.001586642,0.0005620438,0.00023797533,0.002984725
0.001071251,0.0054329108,0.0018251264,0.0010165083,0.0022063628,0.00079006655,0.003279999,0.0015435067,0.00051248906,0.00023770005,0.003141697
0.0013610785,0.0058072857,0.0017245299,0.0010896473,0.0021921364,0.0006802619,0.0026051968,0.0013551041,0.00059560564,0.00023865196,0.0042186854
0.00091652886,0.0055551594,0.0016237227,0.0010251261,0.0020089704,0.0007176418,0.0028324097,0.0016991084,0.0005511039,0.00024726856,0.0033717267
0.0010666106,0.0051196604,0.0016678179,0.0011327032,0.002305801,0.0009307031,0.0031477748,0.0019972315,0.00048592928,0.00024506872,0.0036806157
0.0012415408,0.0058880337,0.0014588505,0.001392852,0.0021884495,0.0011034,0.0027872995,0.0017766717,0.00050583767,0.00022309348,0.0037569292
0.00090149126,0.0051789787,0.0016978602,0.001278518,0.0021008311,0.0006584091,0.002915023,0.0017016532,0.0005086951,0.0002330316,0.0029897548
0.0011518936,0.005804765,0.0018045887,0.00093345146,0.0022017944,0.00076980423,0.0034793061,0.003108235,0.00048230682,0.000248953,0.0034585148
0.0013659194,0.0056827306,0.0017040077,0.001058311,0.0021591021,0.0007652822,0.0031559793,0.0018975162,0.0006926352,0.0001998387,0.003887585
0.0012107347,0.0057993154,0.0014426876,0.0009955501,0.0021141362,0.0008111157,0.0030325416,0.0016002113,0.000558309,0.00023280506,0.003231271
0.0011197834,0.005548712,0.0015984483,0.0010553165,0.0023235786,0.0008299663,0.0027899933,0.0016190581,0.0007072595,0.0002485562,0.0033269543
0.0011613306,0.0056023803,0.0015354306,0.001156858,0.0019175529,0.00066597504,0.0027738228,0.0016915391,0.00053124496,0.00022300496,0.0030354606
0.0012737787,0.00617559,0.0018560824,0.0010638239,0.0017776894,0.0007114149,0.0032695862,0.0019332602,0.0005573046,0.00021489742,0.0038825502
0.0010212524,0.005463898,0.0018332917,0.0011709313,0.002706208,0.0007338917,0.0027501113,0.0014707102,0.00060504273,0.0002549439,0.0031377426
0.0010599145,0.005745489,0.0015438418,0.000990027,0.002416118,0.00086817984,0.0027215525,0.0018631251,0.0005624847,0.00022757577,0.0034554396
0.0010511533,0.005419545,0.0018527833,0.0010093462,0.0022312086,0.000682794,0.0029438701,0.0015246206,0.0005224005,0.00024214387,0.0028567822
0.0012409994,0.0055545564,0.001728012,0.0010780985,0.0026523366,0.0007224013,0.002675312,0.0014158491,0.000540339,0.00022278457,0.0033990121
0.0009886131,0.006306029,0.0016456076,0.0010372379,0.0020467073,0.0009197346,0.003134828,0.0014409518,0.00044178072,0.00025459984,0.0033224146
0.0012643053,0.0052696597,0.0015909497,0.0011960202,0.0021916812,0.0007514728,0.00297774,0.0017253839,0.0006100658,0.00019676585,0.0033610314
0.0011830586,0.005261404,0.0015202713,0.0009871512,0.0029318351,0.0007749639,0.0030560805,0.0012699983,0.0004463998,0.0002146934,0.003238116
0.0011892382,0.0058389157,0.0017235514,0.0010163856,0.0018597388,0.0009792022,0.0033801515,0.0016484838,0.00053661736,0.00020156927,0.0038440465
0.00088644796,0.005754861,0.0018678408,0.0010665639,0.0025395774,0.00072212395,0.0031181658,0.0015418858,0.0005888814,0.00027470867,0.0028793332
0.0011042587,0.0046215723,0.0019349575,0.001191502,0.002905469,0.000617498,0.0029872837,0.0020023703,0.00048150017,0.00022244049,0.0033252486
0.0014393361,0.006536105,0.0017048251,0.0010446918,0.0019205364,0.0007619976,0.0033698499,0.001910107,0.0005038861,0.00020993604,0.0034799825
0.0010985993,0.005708476,0.0020402211,0.00146047,0.0022571143,0.0006463693,0.0031450693,0.0018159305,0.0005115471,0.00021334668,0.0032036712
0.0010626895,0.004678569,0.0015400377,0.0009444704,0.0025494662,0.0007120638,0.0032026046,0.0029493743,0.00045054714,0.00021997927,0.004096859
0.0010577063,0.005104308,0.0016622585,0.0010245177,0.00255347,0.0007823653,0.002694439,0.0014566057,0.0005819497,0.0002132116,0.0029759002
0.0009030538,0.00622349,0.0017896625,0.0009908559,0.002177566,0.00072595256,0.0032650512,0.0013016687,0.0006235254,0.00025193993,0.0034347647
0.0009468239,0.0053433003,0.0018478878,0.0011840928,0.002503554,0.00072129833,0.0034635728,0.0029165507,0.00054149807,0.00018679349,0.003981564
0.00122513,0.005014144,0.001850842,0.0009227774,0.0023446511,0.0006665433,0.0040971492,0.0027113813,0.0004962289,0.00031882888,0.0032090447
0.0010322224,0.0048223613,0.001627242,0.0010729762,0.0020850776,0.0007098528,0.0033108487,0.0014422433,0.0004193439,0.00022241577,0.0035332474
0.0011348434,0.005803992,0.0015716993,0.0010608709,0.0020771665,0.00087662856,0.002804229,0.0014956186,0.0005180512,0.00021541442,0.0034790207
0.0011165214,0.005836809,0.0020257556,0.0015584663,0.0022117007,0.0008078615,0.0032297056,0.0018806132,0.0004892518,0.00020974537,0.0044527957
0.0010636658,0.0046834904,0.0016833027,0.0011461505,0.0026408355,0.0006110212,0.0032890155,0.0034027451,0.00055089354,0.00018490425,0.004044628
0.0012734985,0.0065753497,0.0027814012,0.00095021323,0.0030123373,0.0008560816,0.0037352096,0.0014614712,0.0005155075,0.00019813415,0.0038984714
0.0010524334,0.006312116,0.0024345336,0.0010565574,0.0030420972,0.00091359834,0.0030749948,0.0024580655,0.000620857,0.00023323295,0.0037885304
0.001064672,0.0059886957,0.0028092638,0.0010531255,0.0028055867,0.00088637834,0.0031103469,0.0022369348,0.00057911174,0.000203173,0.0029383795
0.00097041734,0.004628389,0.0032311648,0.0010748866,0.002995664,0.00090162654,0.0029614544,0.002228972,0.0005949371,0.00020548224,0.0034903088
0.0010450174,0.004391916,0.0026433556,0.0009860506,0.0029112797,0.0007975097,0.0035089068,0.0021736731,0.00054193696,0.00021425383,0.0032085008
0.0008574161,0.004538843,0.0025318675,0.0010601348,0.002804267,0.00075798103,0.0026791897,0.0016819503,0.0006257502,0.00018457805,0.0026253788
0.0010776445,0.004241959,0.0026549157,0.0010412268,0.0023401182,0.0006716192,0.0035534229,0.0020179646,0.0006195087,0.00019370142,0.003301838
0.0009523487,0.0055432953,0.0025270851,0.0010045716,0.0028346644,0.00068342744,0.0037406988,0.001792543,0.0005580517,0.00022287566,0.0031823628
0.0011690159,0.004282214,0.002368589,0.00091829535,0.003518823,0.00080889976,0.002792018,0.0017573293,0.0004693081,0.00019255007,0.003197135
0.0010214484,0.0049995068,0.0025559901,0.0013473168,0.002878286,0.0007863028,0.00267887,0.0016700411,0.00054103404,0.00019198073,0.003506597
0.0010959967,0.005014016,0.002745793,0.0010388637,0.0028246639,0.0006530154,0.0029885161,0.0016878594,0.00054058817,0.00018031061,0.0036711383
0.00090449094,0.0055453517,0.0030537858,0.0009773567,0.0030756737,0.0009797042,0.0034531076,0.0029912735,0.0005148358,0.00018352082,0.003777509
0.0014315632,0.0044960612,0.0028656437,0.0010168449,0.0033168523,0.000861997,0.0049160393,0.003564321,0.0005048238,0.00029758512,0.0027628718
0.00093428674,0.0042701736,0.0026578603,0.0010671206,0.0039790077,0.00062876113,0.0027810498,0.0014476444,0.0005008105,0.00028642814,0.00445668
0.0011151317,0.0054053375,0.003020951,0.0011443215,0.0035844545,0.0006729781,0.002449786,0.0017530064,0.00065297325,0.00020670575,0.0074451435
0.0011257719,0.0056549693,0.0031260857,0.0015534138,0.004048438,0.0009306315,0.0028161537,0.0016808826,0.0006012102,0.00021049309,0.0033498097
0.0010416777,0.0048833927,0.0037964124,0.0013457581,0.0036622202,0.00094934297,0.0026422942,0.0016194116,0.00075879757,0.00035410584,0.0050461832
0.0008849333,0.004963521,0.0031900702,0.0012880203,0.0034158528,0.0007626681,0.0025511817,0.0031751855,0.0005383837,0.00018747969,0.003395822
0.00082679157,0.004942442,0.003344719,0.0013617687,0.003748078,0.0008224136,0.0028718081,0.0018976773,0.00058780616,0.00017901997,0.0037702112
0.00087763043,0.0054208706,0.003325575,0.0014357748,0.0034337789,0.00088716275,0.0040468927,0.0029869163,0.0006083882,0.00019842914,0.003547682
0.0014332619,0.005272015,0.0032625243,0.0015541189,0.0039956467,0.0008671598,0.0045499858,0.00423388,0.0005163641,0.0002664444,0.002932204
0.00091896567,0.004630099,0.0028817586,0.0012708943,0.0039255656,0.0007175873,0.00298084,0.0019420478,0.00049507164,0.00021908665,0.003489545
0.00091005134,0.005029559,0.0031461893,0.0013387424,0.0037878426,0.0010306195,0.0038415077,0.0025877082,0.00049208174,0.00022994704,0.0030404131
0.0010929336,0.004624005,0.0033868689,0.0014687465,0.004254001,0.0008713595,0.0035750882,0.002032022,0.0006055053,0.00027005182,0.0030084427
0.0010403653,0.0036438196,0.0032407388,0.0014272606,0.0042824214,0.00079879956,0.0035196687,0.0018536707,0.00046613402,0.0001905696,0.003237573
0.0011016995,0.0046688933,0.0031486943,0.0014178496,0.003927933,0.00092287705,0.0028604078,0.002556849,0.00050277374,0.00022461766,0.00348167
0.0010407423,0.003951419,0.003052581,0.0014191619,0.0035054218,0.00070563797,0.003407901,0.002690717,0.0005116499,0.00020581251,0.003299129
0.0011909064,0.0039414405,0.003423156,0.0014136991,0.004133679,0.00071682775,0.003117242,0.0019225897,0.0005902896,0.00018936535,0.003475891
0.0009764458,0.0039895466,0.0033039907,0.001296978,0.003811277,0.0008567925,0.00292604,0.0025227494,0.00049613713,0.00019930833,0.003871385
0.0010237497,0.004834286,0.0038185033,0.001368596,0.004546814,0.0007735229,0.0032293596,0.002641013,0.00069801434,0.00024917998,0.0040847105
0.0010065943,0.0043215984,0.0036712864,0.0015639698,0.003232412,0.0008337081,0.0031798535,0.0030900235,0.0005744419,0.00024005288,0.0036441095
0.0013435071,0.00532953,0.0033427277,0.0015188808,0.003193833,0.00082593097,0.004598683,0.0022985046,0.0006490017,0.00021515085,0.00560091
0.0010682916,0.004329496,0.0030998595,0.0021202804,0.0037029511,0.0007449886,0.002248019,0.0018654955,0.0005438599,0.00024493688,0.0036603604
0.001034754,0.0045134136,0.0033491286,0.001401685,0.0032866502,0.0009775939,0.0034174225,0.0036444678,0.000623532,0.00019202242,0.0041443487
0.00093836174,0.004373402,0.0032939618,0.0014315292,0.0035046707,0.0007453606,0.0036340044,0.0019512902,0.0004911098,0.00021307045,0.0031746733
0.0010832166,0.00466499,0.0030084408,0.0013392272,0.003935806,0.00069768855,0.0031172107,0.0022183561,0.00038531082,0.00017741643,0.0040218933
0.0009300555,0.0046026297,0.0027130544,0.0013182414,0.0034845169,0.0008441246,0.0029571173,0.0029688044,0.00047119195,0.00021484142,0.0029998212
0.0010023648,0.0042504985,0.003020789,0.001169682,0.0038796156,0.000828716,0.0035378519,0.0030674879,0.00047134058,0.00031898424,0.006099859
0.0010851988,0.004502021,0.0032172431,0.001428874,0.003954424,0.0009009049,0.003412037,0.002195098,0.0005266091,0.00022173589,0.0037812262
0.0009510042,0.004545617,0.0034243602,0.0014759151,0.0034670415,0.000900116,0.0032330777,0.0033329814,0.0004494195,0.00024359074,0.004023151
0.000975564,0.003795957,0.0038380628,0.0017810424,0.004144324,0.0010744152,0.0029042193,0.0022108217,0.00051973993,0.00036549277,0.0040724105
0.0010224648,0.003889351,0.0030624848,0.0015258788,0.0037617988,0.0007648254,0.003390031,0.0032500734,0.00045632498,0.00024844165,0.003004693
0.0008982499,0.0041874195,0.003266777,0.0015914338,0.0033092648,0.0008444415,0.0035530063,0.0023708749,0.00063680764,0.00022954078,0.0036377439
0.0011733993,0.0043986943,0.003903286,0.0014800676,0.005186273,0.0007815852,0.0031057706,0.002017666,0.0006944791,0.00023417719,0.003960577
0.0008629579,0.004061467,0.0036375008,0.0016142566,0.0046784626,0.0008860106,0.0028659236,0.0021768801,0.00061290234,0.00026273867,0.0032325839
0.0011022732,0.004769652,0.0035424987,0.001586058,0.004341614,0.00068769924,0.0037794318,0.0025676338,0.0005843006,0.00024647152,0.003460575
0.0009630128,0.00485391,0.0034949454,0.00220911,0.0047593703,0.0007438308,0.0023619602,0.0034115054,0.00067916466,0.00027734318,0.0035197714
0.0008269509,0.004716649,0.0033258493,0.001953201,0.003721639,0.0006617041,0.002720012,0.0018218531,0.00067398546,0.0002695147,0.0032195225
0.0016449395,0.00720583,0.0029888619,0.002112357,0.004157081,0.0006435332,0.0029712373,0.002575513,0.0004963861,0.0002851413,0.0038014594
0.0010727188,0.0067420267,0.0035776007,0.0023558433,0.004366438,0.0007639981,0.0031287926,0.0025838905,0.0006427218,0.00027765468,0.003867098
0.0014002061,0.0067319213,0.0038109298,0.0018090361,0.0058281645,0.0007297563,0.0028719238,0.0026862281,0.00060826214,0.00025436655,0.0036669075
0.0012747303,0.0060134586,0.0041618487,0.0019666594,0.0062224506,0.00096938526,0.0026675982,0.0021284374,0.0007206029,0.00035084877,0.003510918
0.00091961294,0.0061141695,0.0032724678,0.0017037883,0.0053689396,0.0006736656,0.0023621442,0.003822252,0.0005382706,0.00025810994,0.003466862
0.001144608,0.0066541275,0.0035513258,0.0018825016,0.0043808194,0.0006560199,0.0024113208,0.0028250234,0.0005312519,0.0002538329,0.0045809895
0.0013144625,0.00700124,0.0032981914,0.0020115096,0.0040032268,0.0008096534,0.0032868558,0.0035634923,0.00053355977,0.00023856643,0.0049148845
0.0009067424,0.0071376576,0.00433321,0.0019531446,0.005758505,0.000630286,0.0024992954,0.002574704,0.000684099,0.00030693226,0.0042527635
0.0012462715,0.0069264853,0.0035899128,0.001984042,0.005510198,0.0007790441,0.0032839044,0.003011234,0.0005207597,0.0002956914,0.0028674172
0.000989641,0.0067055365,0.003431134,0.0018356045,0.004752727,0.00068322837,0.0031383196,0.0027870312,0.00052226905,0.00028348668,0.0029617762
0.0010686817,0.00711203,0.003956261,0.0024124943,0.0056982525,0.0008483028,0.0028068796,0.0022710322,0.00061347306,0.00036232962,0.0034212589
0.0011010179,0.0064685373,0.0036919224,0.002115101,0.0048082424,0.00065070903,0.0026238114,0.0025516555,0.0005744414,0.0002720494,0.0031321514
0.0012893145,0.0072476715,0.004147033,0.0019480127,0.0051999614,0.00094062695,0.0023516559,0.0026122453,0.0005886666,0.0003026807,0.003747011
0.0011070819,0.0066662855,0.0034318145,0.0020748703,0.004322179,0.0006312026,0.0032562248,0.0036310318,0.0005440979,0.000244099,0.0033279033
0.0013785827,0.0067570293,0.0035859083,0.0019135904,0.005777792,0.00083871227,0.0030102383,0.0022781647,0.00061898265,0.00026081267,0.0031808298
0.0010337054,0.0066551175,0.0039630393,0.0019667153,0.00524496,0.00079013675,0.0033629227,0.0028620444,0.00060743885,0.0002815143,0.0040048286
0.0010283665,0.009443912,0.0038169548,0.0018173296,0.004988212,0.0008353172,0.0038735592,0.0034358841,0.00076909957,0.00029496336,0.0028192531
0.0012942887,0.006640128,0.0037840903,0.0020828815,0.004250937,0.0007106389,0.0027841106,0.003063382,0.0005240936,0.0003054702,0.004309601
0.0012877266,0.0062017925,0.0038372823,0.002232667,0.005153273,0.00072484347,0.0033572863,0.0024153828,0.0005208719,0.0002762511,0.0028773947
0.0012997038,0.007078072,0.00349337,0.0021529342,0.0045664143,0.0006609702,0.0028134747,0.0029502586,0.000552374,0.00026920304,0.0034398034
0.0013196463,0.0067062858,0.0033362133,0.0019110928,0.004471981,0.00063575397,0.0028492685,0.00287812,0.0006198316,0.00030017,0.002964947
0.0013296296,0.0068791173,0.003599395,0.0021179689,0.0039884136,0.0006792493,0.0033827662,0.0026820996,0.0006264234,0.00028989185,0.0037475673
0.0013010234,0.0066404375,0.003644358,0.0018382382,0.0050115315,0.0006669275,0.0036989083,0.0029941087,0.0007139674,0.0002503803,0.0030077477
0.0013012679,0.0070261336,0.0033733572,0.0021587424,0.004193068,0.000645238,0.0029993486,0.00319403,0.0005305485,0.00029038914,0.0035215418
