0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.63357514,1.0,0.68949544,0.84016657,-82457.59,0.62137645,-422.02014,-123.48793,0.8855746,0.7854096,-2.5469153,-984.10443,0.6550036,0.43944925,-2.6263463,1.0,0.8125016,0.62093025,1.0,0.8194519,0.8361967,1.0,0.9440528,0.9998648
0.6339935,1.0,0.693426,0.83819985,-84091.74,0.6192379,-425.197,-123.95677,0.8863115,0.7862903,-2.5219855,-984.7718,0.6559691,0.44083124,-2.6595533,1.0,0.81230813,0.62277806,1.0,0.81668496,0.8369494,1.0,0.94534516,0.9998869
0.63709116,1.0,0.6846889,0.83745396,-84797.65,0.62002385,-434.44452,-124.25942,0.88295496,0.7890713,-2.5060844,-997.12384,0.65479106,0.44009018,-2.6505427,1.0,0.81149966,0.62192786,1.0,0.8158961,0.8311753,1.0,0.9443187,0.99985474
0.6420858,1.0,0.6819455,0.8388332,-83682.305,0.6273413,-419.3607,-117.63505,0.8851812,0.79298806,-2.426357,-1026.1497,0.6537647,0.44062632,-2.6068995,1.0,0.8089104,0.62257695,1.0,0.81888103,0.8336454,1.0,0.9459969,0.99991053
0.64304256,1.0,0.6823928,0.8426295,-83054.89,0.63294613,-418.99316,-122.46426,0.88426006,0.78913814,-2.5724971,-1028.4996,0.65648216,0.43987638,-2.5674121,1.0,0.80338806,0.6213534,1.0,0.8084386,0.83405906,1.0,0.9451166,0.9999083
0.6470152,1.0,0.6821937,0.8454719,-84409.25,0.6370381,-416.60632,-121.31361,0.88648516,0.7903245,-2.4897869,-1047.1844,0.6583946,0.4404484,-2.5188482,1.0,0.80043614,0.6225152,1.0,0.81054795,0.8359589,1.0,0.94660425,0.9999304
0.651199,1.0,0.6813039,0.8471875,-84189.75,0.6459576,-412.12408,-117.39078,0.8874177,0.7940441,-2.4222028,-1074.7986,0.6608017,0.4402156,-2.5016797,1.0,0.80145234,0.62203085,1.0,0.80983055,0.83674514,1.0,0.94772285,0.9999347
0.64846396,1.0,0.68662274,0.8450084,-84836.12,0.6444459,-415.3153,-116.92371,0.88755214,0.7937169,-2.363178,-1069.276,0.66120005,0.4417112,-2.5645492,1.0,0.8020962,0.62388176,1.0,0.8141487,0.83878106,1.0,0.9484155,0.9999239
0.6505022,1.0,0.68723214,0.84827214,-83439.95,0.6539326,-415.6195,-117.060646,0.88883716,0.79461837,-2.3699942,-1075.2113,0.66285336,0.44135427,-2.5379531,1.0,0.80003065,0.62278426,1.0,0.81543463,0.8400158,1.0,0.9482477,0.99993575
0.6526611,1.0,0.68386495,0.8504846,-83420.016,0.65982807,-414.8173,-119.37109,0.8884952,0.7937479,-2.4475913,-1075.2307,0.6615709,0.43869543,-2.4370692,1.0,0.8004724,0.6208471,1.0,0.8112602,0.8388286,1.0,0.94709367,0.9999315
0.6557171,1.0,0.6766381,0.85293233,-77140.414,0.66704977,-383.02832,-106.574356,0.89103067,0.7958435,-2.4559186,-1097.3918,0.6582446,0.43867415,-2.425891,1.0,0.7939068,0.6196258,1.0,0.8177515,0.8434816,1.0,0.94753784,0.99993825
0.6626991,1.0,0.6353669,0.8530389,-76686.055,0.66450197,-393.8605,-105.89867,0.8780848,0.80124956,-2.373902,-1151.9325,0.651312,0.43623132,-2.3107185,1.0,0.78659445,0.61607957,1.0,0.81899875,0.82184446,1.0,0.94467795,0.99993664
0.6652857,1.0,0.6275327,0.8485893,-77133.2,0.66712534,-399.8233,-107.41418,0.8763179,0.8031901,-2.3748453,-1171.6667,0.64517725,0.4355651,-2.293239,1.0,0.78655785,0.61539996,1.0,0.82359797,0.82014203,1.0,0.9439359,0.9999352
0.6656428,1.0,0.6302674,0.85330635,-76987.31,0.66862994,-393.01086,-106.30743,0.87789786,0.80121887,-2.353804,-1167.7983,0.6481138,0.43564647,-2.2640786,1.0,0.7846035,0.6149221,1.0,0.8270492,0.82119274,1.0,0.9445766,0.9999365
0.6653402,1.0,0.62708735,0.8528869,-68437.82,0.67895156,-371.3122,-97.83665,0.8803211,0.80252075,-2.456065,-1194.2847,0.644832,0.4359299,-2.308351,1.0,0.7794352,0.61427283,1.0,0.82908744,0.827152,1.0,0.9446468,0.99993217
0.666646,1.0,0.6302221,0.8548515,-69411.53,0.6817077,-371.63626,-97.33642,0.88174003,0.8022554,-2.3954916,-1194.9935,0.6481438,0.43728465,-2.3038247,1.0,0.7773262,0.61632323,1.0,0.8305188,0.82822007,1.0,0.946942,0.999925
0.65832996,1.0,0.6243883,0.8576388,-71640.6,0.6741169,-369.58743,-96.45066,0.8714732,0.7955166,-2.3579931,-1173.4485,0.6477344,0.44065964,-2.467732,1.0,0.7652934,0.6201471,1.0,0.827373,0.8210349,1.0,0.9466001,0.9999318
0.66639674,1.0,0.6025088,0.85834616,-60277.566,0.6821734,-349.04947,-81.70724,0.8653877,0.8003795,-2.253374,-1223.3219,0.6463046,0.44124413,-2.4988122,1.0,0.76499647,0.6194123,1.0,0.82019544,0.82380384,1.0,0.9474261,0.9999245
0.6607282,1.0,0.62404764,0.8565234,-48563.793,0.69875276,-327.23218,-75.33538,0.87453216,0.79934293,-2.3560784,-1222.2504,0.64546216,0.44507313,-2.685946,1.0,0.75546914,0.6239712,1.0,0.82315296,0.83492565,1.0,0.95051646,0.9999207
0.6548439,1.0,0.63427144,0.8564081,-49581.09,0.70458686,-332.33945,-74.720505,0.87344694,0.7978024,-2.2498853,-1197.483,0.65163857,0.44765037,-2.7976968,1.0,0.7583401,0.62684834,1.0,0.83321697,0.83475566,1.0,0.9522342,0.9999289
0.65900856,1.0,0.6320614,0.853726,-48340.06,0.70247394,-323.25406,-72.57682,0.8772608,0.8038309,-2.29278,-1230.4681,0.6453334,0.4465556,-2.7633195,1.0,0.75722605,0.6251712,1.0,0.8323121,0.83789027,1.0,0.9520028,0.9999221
0.6560607,1.0,0.63523126,0.84912515,-48517.734,0.7068064,-322.42245,-76.02851,0.8769127,0.80145615,-2.4821527,-1228.3793,0.64130676,0.44689822,-2.780909,1.0,0.75812614,0.62568915,1.0,0.82079965,0.8393082,1.0,0.95279896,0.9999281
0.65135455,1.0,0.62779474,0.8494592,-50528.527,0.68765575,-323.3242,-75.089935,0.87131333,0.79941344,-2.434669,-1217.4744,0.6413909,0.44995975,-2.9619527,1.0,0.7472326,0.6292439,1.0,0.81430304,0.83376247,1.0,0.9520358,0.9999215
0.66001356,1.0,0.6226531,0.8536594,-49374.25,0.6964631,-323.81598,-73.174164,0.87461364,0.80479765,-2.3403778,-1249.2025,0.6430077,0.44719815,-2.8061674,1.0,0.74917686,0.6261555,1.0,0.81475717,0.8357982,1.0,0.9513359,0.99992394
0.6613623,1.0,0.6182259,0.8527011,-49323.98,0.6991492,-322.74133,-72.79827,0.8735028,0.8052294,-2.3396034,-1257.917,0.63759446,0.447376,-2.80124,1.0,0.7469295,0.62575835,1.0,0.81681436,0.8352144,1.0,0.9513409,0.9999136
0.65873235,1.0,0.6219455,0.8525994,-49843.16,0.6998603,-322.27,-73.443436,0.8724394,0.8034133,-2.362117,-1251.1829,0.640272,0.44822627,-2.8334787,1.0,0.74623036,0.6270695,1.0,0.8156314,0.8349987,1.0,0.9520476,0.9999204
0.6568064,1.0,0.623472,0.85291994,-49709.566,0.69745517,-318.87012,-74.25047,0.87387997,0.800541,-2.4170158,-1243.3282,0.64075124,0.4479239,-2.8391232,1.0,0.74442375,0.6265947,1.0,0.81819546,0.836849,1.0,0.95130765,0.99992985
0.65931964,1.0,0.6134032,0.8572012,-49030.094,0.68345714,-307.1534,-71.05492,0.8736134,0.8001637,-2.4096668,-1243.1014,0.64464486,0.4459234,-2.8005166,1.0,0.74246025,0.6250649,1.0,0.8167378,0.8365723,1.0,0.95070565,0.9999225
0.65627986,1.0,0.637535,0.8607087,-48290.67,0.6940601,-293.84067,-69.19209,0.8824386,0.7988315,-2.414805,-1243.4569,0.65047884,0.44728237,-2.8595228,1.0,0.7411556,0.6270959,1.0,0.8245032,0.85001314,1.0,0.95310867,0.999918
0.65257967,1.0,0.6430502,0.8576419,-49194.12,0.693378,-291.93353,-68.87639,0.8829205,0.7993597,-2.4170923,-1246.7748,0.6485245,0.44973165,-2.9774191,1.0,0.7399455,0.62888515,1.0,0.826217,0.8506418,1.0,0.95420265,0.99990547
0.6553284,1.0,0.6471069,0.85370034,-46694.727,0.70242,-287.7099,-65.90617,0.88499135,0.8031363,-2.375867,-1283.9178,0.64611053,0.45077783,-3.0352254,1.0,0.7364083,0.62827367,1.0,0.8284478,0.8557154,1.0,0.95376635,0.9999106
0.6517352,1.0,0.6446055,0.85659856,-46751.89,0.6936847,-286.54614,-66.27801,0.8829659,0.80039275,-2.3959265,-1256.2836,0.6498052,0.45040947,-3.0292096,1.0,0.7421169,0.6289891,1.0,0.82579553,0.8524641,1.0,0.9546494,0.9999266
0.6507187,1.0,0.6468548,0.8576434,-46799.773,0.7022068,-281.98264,-65.55798,0.8829906,0.8005136,-2.4266694,-1273.5695,0.6508942,0.45140415,-3.07371,1.0,0.7329353,0.63020694,1.0,0.8273567,0.8530435,1.0,0.955084,0.9999197
0.65237147,1.0,0.6490716,0.86037356,-46915.027,0.7063917,-280.27475,-64.18213,0.8842078,0.80253494,-2.4002216,-1288.0042,0.6519709,0.45232755,-3.090631,1.0,0.73025036,0.63136864,1.0,0.8172053,0.8547362,1.0,0.9563396,0.99991393
0.6495724,1.0,0.66832507,0.86148214,-47641.668,0.7079173,-279.44574,-64.50808,0.888572,0.8013113,-2.3588803,-1282.7677,0.6606561,0.45387912,-3.1583452,1.0,0.732283,0.63272965,1.0,0.8220536,0.861598,1.0,0.9577054,0.9999162
0.6436068,1.0,0.67723536,0.8647136,-48388.66,0.70413595,-280.90237,-67.09062,0.8906446,0.79572093,-2.4369597,-1228.5819,0.6681569,0.4539609,-3.1789198,1.0,0.73290294,0.6335331,1.0,0.81993276,0.86133754,1.0,0.9576621,0.99992317
0.6465277,1.0,0.6803187,0.8654772,-48731.094,0.7120935,-278.9636,-66.918686,0.89267594,0.7963276,-2.4244597,-1233.886,0.67123914,0.45301336,-3.1017265,1.0,0.7309109,0.63339555,1.0,0.8240155,0.8624147,1.0,0.9584453,0.99991715
0.65019095,1.0,0.6759583,0.86250174,-49862.562,0.71925336,-279.344,-65.43332,0.8909405,0.797187,-2.3689826,-1256.3866,0.6654157,0.45355594,-3.0778775,1.0,0.72220147,0.63375235,1.0,0.82417786,0.86312765,1.0,0.95813984,0.9998922
0.6551208,1.0,0.6855023,0.8708591,-45878.867,0.74230367,-277.3414,-64.211815,0.8956589,0.8004694,-2.328704,-1280.8595,0.6711948,0.4516707,-2.974041,1.0,0.7249826,0.63043845,1.0,0.82620245,0.86738855,1.0,0.9583059,0.9999107
0.65572274,1.0,0.68591404,0.8686087,-45378.156,0.7458521,-280.1986,-64.01898,0.8946195,0.80275035,-2.2882655,-1281.6788,0.6691441,0.45160276,-2.9660878,1.0,0.73269075,0.6307284,1.0,0.8294255,0.86651546,1.0,0.9592484,0.99991465
0.6524656,1.0,0.68841624,0.87033284,-46017.887,0.7465778,-276.18686,-64.91771,0.89351946,0.79742193,-2.3634357,-1270.8302,0.6714888,0.45214373,-2.9922483,1.0,0.72930145,0.6313309,1.0,0.8281529,0.86747396,1.0,0.95988005,0.9999196
0.65155596,1.0,0.6932992,0.87071157,-46257.156,0.74846756,-276.6677,-65.28417,0.89280486,0.79609114,-2.3692687,-1262.5624,0.6736798,0.4524706,-3.006287,1.0,0.72411597,0.6320385,1.0,0.8274352,0.8681165,1.0,0.95878685,0.99991417
0.65549755,1.0,0.6903621,0.8723445,-45907.332,0.747432,-268.24152,-61.779537,0.89614147,0.79865676,-2.2908773,-1295.2173,0.67947084,0.4526415,-2.9905145,1.0,0.7280716,0.63280725,1.0,0.8311232,0.8752621,1.0,0.96212476,0.9999169
0.65645266,1.0,0.6903722,0.8746847,-45942.71,0.7488569,-267.22183,-61.575665,0.89572275,0.798131,-2.2765238,-1293.4064,0.6804186,0.45181662,-2.9494693,1.0,0.7254622,0.63178945,1.0,0.830783,0.87436837,1.0,0.9609622,0.99991244
0.65285707,1.0,0.6927378,0.8766639,-45147.258,0.75253296,-262.0177,-59.697166,0.8961097,0.7996881,-2.2436228,-1307.9121,0.68113315,0.45458686,-3.0771012,1.0,0.7172468,0.6343136,1.0,0.82951385,0.87297654,1.0,0.96257764,0.9999113
0.65655446,1.0,0.66589665,0.87451184,-45475.49,0.7470561,-268.60983,-58.502296,0.8866912,0.80545735,-2.1360826,-1350.2485,0.6718019,0.4534244,-3.0397425,1.0,0.7173829,0.6326237,1.0,0.8350215,0.86061877,1.0,0.960921,0.99989194
0.65641177,1.0,0.6663131,0.87073505,-45769.15,0.7488239,-272.8535,-59.81616,0.88676447,0.80605346,-2.1709077,-1357.5911,0.6684964,0.4532444,-3.0448742,1.0,0.71882737,0.63317806,1.0,0.8335605,0.86118865,1.0,0.96076465,0.999901
0.6572267,1.0,0.67165077,0.8720219,-45082.734,0.743486,-261.5506,-57.745384,0.88829756,0.80530113,-2.167244,-1369.6638,0.67175364,0.45328414,-3.0188417,1.0,0.71714586,0.63373625,1.0,0.83856356,0.8638817,1.0,0.96248764,0.99989486
0.65821445,1.0,0.6701033,0.87346065,-44764.582,0.74919695,-259.9989,-55.41697,0.8891028,0.80771506,-2.0813727,-1396.0952,0.6733483,0.45467174,-3.0697184,1.0,0.71057725,0.63515896,1.0,0.8336942,0.86529386,1.0,0.9638066,0.9998973
0.6600529,1.0,0.6690663,0.8673675,-45225.305,0.7449809,-262.1327,-55.490692,0.889901,0.81104195,-2.0908275,-1396.79,0.6670456,0.45427084,-3.0615392,1.0,0.719666,0.63431853,1.0,0.83298624,0.8667371,1.0,0.9633019,0.99988914
0.6580008,1.0,0.6665664,0.8675616,-46123.086,0.7436651,-264.97983,-56.454903,0.886694,0.8083286,-2.091073,-1393.0834,0.6660849,0.45522296,-3.1194181,1.0,0.7159717,0.6349775,1.0,0.83045095,0.864255,1.0,0.9627781,0.9999115
0.6638056,1.0,0.6610662,0.87346196,-46374.168,0.74676955,-265.24173,-55.811428,0.8888054,0.8094826,-2.031673,-1403.0902,0.66674006,0.45193642,-2.956136,1.0,0.71794534,0.6329304,1.0,0.83115804,0.8675653,1.0,0.9617789,0.99990964
0.6644069,1.0,0.6604289,0.8700518,-45273.297,0.74456453,-265.32562,-56.646732,0.8881389,0.809253,-2.1161072,-1394.5328,0.66194427,0.45111454,-2.9370975,1.0,0.7189574,0.6313165,1.0,0.82756734,0.8660236,1.0,0.9603371,0.9999164
0.6668318,1.0,0.65634304,0.86824715,-46898.895,0.73778075,-273.31595,-59.24243,0.88728464,0.80806166,-2.1056113,-1371.0648,0.659092,0.44913828,-2.8327665,1.0,0.7287147,0.6298933,1.0,0.82627237,0.86655223,1.0,0.9594822,0.9999297
0.6646131,1.0,0.65687346,0.86320364,-47964.637,0.7352165,-273.48254,-59.96591,0.88732314,0.80784404,-2.1530719,-1370.708,0.6564386,0.44974804,-2.8767016,1.0,0.7323451,0.630213,1.0,0.8265713,0.8663666,1.0,0.9599398,0.99993366
0.6614089,1.0,0.6744144,0.86280954,-50969.066,0.73295593,-283.69394,-66.085434,0.88813394,0.8045379,-2.230809,-1337.3151,0.66094667,0.44982654,-2.8588438,1.0,0.7327398,0.6315564,1.0,0.81826985,0.8644987,1.0,0.9593573,0.99994034
0.6666698,1.0,0.66291296,0.8608615,-49894.0,0.73140824,-282.8516,-67.27676,0.8887903,0.80556196,-2.3112464,-1362.4906,0.65551066,0.44647026,-2.68741,1.0,0.7367865,0.62800014,1.0,0.82214475,0.8642804,1.0,0.95828456,0.9999379
0.66528916,1.0,0.66400987,0.8624065,-50572.855,0.7337643,-277.79312,-66.692345,0.88653624,0.80103046,-2.3275583,-1357.5309,0.65756625,0.44714612,-2.6961637,1.0,0.72834563,0.62895536,1.0,0.8227033,0.8637264,1.0,0.9582601,0.99992806
0.6647949,1.0,0.67295176,0.8603281,-49875.1,0.73860836,-282.62045,-66.748314,0.88633555,0.8034719,-2.3159485,-1370.0667,0.65808797,0.44839233,-2.789329,1.0,0.73553,0.6292355,1.0,0.81325185,0.8664596,1.0,0.9585929,0.9999343
0.6617218,1.0,0.68046105,0.86503667,-50098.105,0.7364406,-279.64206,-66.375084,0.8872297,0.8006067,-2.2998774,-1350.4688,0.6663687,0.4496948,-2.8460274,1.0,0.7342763,0.63109756,1.0,0.8117245,0.8684491,1.0,0.9597779,0.99994165
0.66428566,1.0,0.6715034,0.8668875,-50021.773,0.7257691,-270.56348,-64.29172,0.88819945,0.80169296,-2.306887,-1373.3567,0.6668246,0.4489116,-2.820678,1.0,0.73055124,0.6308949,1.0,0.81246823,0.8709575,1.0,0.9600117,0.9999328
0.66992193,1.0,0.6655354,0.86730456,-49013.613,0.7265737,-268.72748,-61.182262,0.88824195,0.8074653,-2.1855576,-1414.6045,0.6644529,0.44809306,-2.7787604,1.0,0.728841,0.62915033,1.0,0.8161997,0.8705251,1.0,0.9594128,0.9999257
0.6703988,1.0,0.66204584,0.8651974,-49731.293,0.7307087,-273.26065,-60.061615,0.88681614,0.8107634,-2.1190033,-1424.0103,0.66302884,0.44856882,-2.8088357,1.0,0.7302784,0.63015896,1.0,0.8168619,0.8695804,1.0,0.9595885,0.9999294
0.66898394,1.0,0.66886675,0.86249197,-49848.48,0.73020875,-269.7152,-60.13072,0.8893336,0.80938333,-2.1353924,-1416.5153,0.6610831,0.4493171,-2.8304064,1.0,0.72841215,0.63060474,1.0,0.81859756,0.8730816,1.0,0.9596081,0.9999186
0.6703414,1.0,0.6643015,0.85927224,-49557.344,0.7336817,-276.5593,-61.085793,0.885574,0.8120204,-2.1427224,-1424.1609,0.6556972,0.44834524,-2.836854,1.0,0.73476744,0.6292688,1.0,0.81803006,0.86979,1.0,0.9586834,0.99994
0.6730217,1.0,0.6611295,0.86130846,-47472.055,0.73938715,-275.16595,-62.259556,0.8868556,0.8120087,-2.2390301,-1426.9443,0.65218616,0.44690406,-2.7235785,1.0,0.738304,0.62720835,1.0,0.810464,0.8701178,1.0,0.95933896,0.99993056
0.67477703,1.0,0.66199744,0.8626638,-48878.234,0.7405544,-278.7845,-61.83178,0.88594425,0.8130413,-2.1638045,-1435.2671,0.65528536,0.44674045,-2.7191322,1.0,0.734943,0.627776,1.0,0.8138158,0.8690744,1.0,0.95846975,0.9999267
0.67532563,1.0,0.65779626,0.8686779,-48508.5,0.74258685,-274.42535,-60.65622,0.88616705,0.81211936,-2.1503901,-1427.7678,0.6590438,0.4460281,-2.6634667,1.0,0.7297431,0.62760395,1.0,0.8094137,0.8682261,1.0,0.9588962,0.99992603
0.6763178,1.0,0.6659843,0.86572915,-47780.12,0.7478652,-274.52267,-59.53115,0.88656336,0.8143746,-2.0995126,-1445.8055,0.65519845,0.44702125,-2.6910055,1.0,0.7328087,0.62800074,1.0,0.8113332,0.8706075,1.0,0.96011305,0.9999246
0.67534864,1.0,0.66239285,0.8653033,-47515.246,0.74424946,-275.50143,-60.06148,0.885718,0.8136792,-2.1123254,-1447.8087,0.6568697,0.4471599,-2.724,1.0,0.73399293,0.62837374,1.0,0.81165946,0.87063503,1.0,0.959216,0.99993306
0.6744828,1.0,0.6713059,0.8655498,-48736.0,0.74275887,-273.5989,-60.570953,0.8897262,0.81323457,-2.1326804,-1439.5343,0.6552731,0.44751912,-2.7282548,1.0,0.73688793,0.6290704,1.0,0.81257963,0.8750566,1.0,0.96033156,0.99992776
0.6737798,1.0,0.67001796,0.8660738,-48454.195,0.7441373,-273.7225,-60.863018,0.88838357,0.8121756,-2.1504364,-1438.7683,0.65622103,0.4468993,-2.7111177,1.0,0.7383574,0.6283504,1.0,0.81176,0.87443054,1.0,0.95985675,0.99993104
0.67380583,1.0,0.67122114,0.8655392,-48206.484,0.74323535,-271.71988,-60.96984,0.8888706,0.81080383,-2.1532998,-1437.7372,0.65621525,0.44682962,-2.6985183,1.0,0.73778826,0.6279801,1.0,0.8141449,0.8750285,1.0,0.9598986,0.9999343
0.6745814,1.0,0.66649866,0.8668316,-47912.926,0.7463459,-271.9339,-61.085793,0.88824314,0.81060266,-2.1640382,-1443.2765,0.65567565,0.44653124,-2.677043,1.0,0.7335789,0.6280166,1.0,0.8133555,0.8747208,1.0,0.959926,0.99993265
0.6739888,1.0,0.667906,0.8666216,-47624.5,0.74737275,-271.25235,-60.906734,0.8883414,0.8104422,-2.1773057,-1441.2181,0.65737236,0.44556892,-2.6630845,1.0,0.7358478,0.6261265,1.0,0.81242275,0.87464416,1.0,0.958577,0.99993795
0.67306876,1.0,0.67279494,0.86486584,-48403.195,0.74389243,-272.53848,-61.36531,0.89003253,0.8103235,-2.1768422,-1439.1233,0.6584892,0.44659305,-2.7026062,1.0,0.7406277,0.6278291,1.0,0.81275153,0.87719333,1.0,0.9600467,0.99993765
0.67283595,1.0,0.6735548,0.8641616,-48336.344,0.74165386,-271.3075,-61.26472,0.8902463,0.8105039,-2.1726058,-1437.9274,0.6570492,0.44699568,-2.7124457,1.0,0.74148595,0.6284827,1.0,0.81220627,0.87741405,1.0,0.9604787,0.99994195
0.67294186,1.0,0.6719523,0.86486495,-48042.652,0.74138606,-269.55844,-60.645725,0.8902328,0.8103084,-2.1714618,-1437.9281,0.6562927,0.44688123,-2.7094002,1.0,0.73867196,0.62817925,1.0,0.8127337,0.87700564,1.0,0.9602586,0.9999439
0.67325306,1.0,0.6716137,0.8638232,-47912.37,0.74259865,-269.78806,-60.47334,0.8899347,0.80994344,-2.162288,-1437.8059,0.6577755,0.44662493,-2.6952817,1.0,0.73869574,0.6272899,1.0,0.812427,0.8767209,1.0,0.9597377,0.99994135
0.67469776,1.0,0.67231107,0.86513853,-47496.87,0.748077,-273.00586,-61.21065,0.8901233,0.81105864,-2.1740167,-1436.7206,0.6576636,0.44559503,-2.6703508,1.0,0.73922604,0.6258615,1.0,0.8125383,0.8769953,1.0,0.9588865,0.99993306
0.6742667,1.0,0.67152596,0.86489046,-47679.734,0.7459731,-271.9941,-61.136463,0.88956916,0.81073844,-2.1777718,-1445.8693,0.65737224,0.4457485,-2.6767492,1.0,0.7392457,0.6263845,1.0,0.81292695,0.87678456,1.0,0.9587839,0.9999399
0.67409706,1.0,0.6707615,0.86293566,-47565.59,0.74308074,-270.42255,-60.55083,0.8898977,0.8112731,-2.1778557,-1448.3433,0.65694755,0.44573337,-2.6908817,1.0,0.74140507,0.6261653,1.0,0.81176174,0.87681353,1.0,0.9590289,0.999952
0.674284,1.0,0.671186,0.86394274,-47760.082,0.7432462,-271.01828,-60.70592,0.88987714,0.811142,-2.174277,-1442.6025,0.656755,0.44606054,-2.6916685,1.0,0.7406436,0.62677836,1.0,0.81139046,0.87704515,1.0,0.95915574,0.99994665
0.67385685,1.0,0.67125845,0.86415637,-47658.082,0.7422132,-271.3311,-60.745506,0.88983834,0.81130487,-2.175902,-1444.0192,0.6570127,0.44598848,-2.7037208,1.0,0.74231625,0.62636256,1.0,0.8117466,0.87714404,1.0,0.9589144,0.99994594
0.6736873,1.0,0.67490864,0.86372817,-48056.496,0.740795,-270.3329,-60.639587,0.8899169,0.8101819,-2.1554623,-1435.486,0.6577816,0.44632214,-2.706718,1.0,0.7401465,0.6269047,1.0,0.8123405,0.87748724,1.0,0.9585733,0.99993426
0.67305297,1.0,0.67134917,0.865273,-47677.164,0.74117935,-270.22375,-60.507698,0.88936996,0.80988395,-2.1622064,-1428.4613,0.6580137,0.44623297,-2.7031348,1.0,0.7420624,0.6266186,1.0,0.81092274,0.8770745,1.0,0.9587282,0.9999434
0.67318374,1.0,0.67448616,0.8649141,-47997.3,0.73967534,-270.1501,-60.670338,0.8893904,0.809267,-2.1562507,-1429.3613,0.6586186,0.44706172,-2.7140992,1.0,0.7387667,0.6279974,1.0,0.8107392,0.8770757,1.0,0.95928466,0.99994594
0.67351437,1.0,0.6700164,0.8657043,-47859.312,0.73967177,-270.01318,-60.56417,0.8894504,0.8097571,-2.160995,-1433.9154,0.6578374,0.4465785,-2.709633,1.0,0.74002224,0.62749773,1.0,0.81052136,0.8771689,1.0,0.9591334,0.9999409
0.6735895,1.0,0.67661524,0.8647375,-47184.25,0.7429602,-269.10858,-60.25365,0.8902732,0.81012964,-2.1560407,-1431.284,0.65776443,0.44576877,-2.6807,1.0,0.74330413,0.62599635,1.0,0.81081676,0.8779224,1.0,0.9584739,0.9999505
0.6736549,1.0,0.6737924,0.86473095,-46900.914,0.7420764,-269.00092,-60.04318,0.8906036,0.8107562,-2.16286,-1434.431,0.6573834,0.44574165,-2.6904168,1.0,0.7444186,0.62558436,1.0,0.8106616,0.8777979,1.0,0.9584399,0.9999439
0.67352223,1.0,0.6748039,0.8658401,-47117.02,0.74322796,-268.9434,-60.097656,0.89031476,0.81040186,-2.1650474,-1437.2848,0.65903485,0.44542557,-2.6783278,1.0,0.74264926,0.6256067,1.0,0.81059587,0.87792134,1.0,0.9580622,0.999948
0.6738814,1.0,0.6749017,0.86594427,-46639.773,0.74711394,-269.2605,-60.18157,0.8903886,0.81061774,-2.1643343,-1433.7787,0.65873325,0.4448586,-2.6463938,1.0,0.7439196,0.6248312,1.0,0.81080043,0.87793463,1.0,0.9585083,0.99994916
0.67432284,1.0,0.674517,0.86514354,-46878.297,0.7475959,-269.88162,-60.260586,0.89029336,0.81080425,-2.1627514,-1440.8861,0.6583886,0.4448477,-2.6489263,1.0,0.7424429,0.62516415,1.0,0.81093174,0.8779912,1.0,0.958273,0.99995434
0.67378736,1.0,0.67474556,0.8657337,-46476.9,0.7486118,-268.46213,-59.95481,0.8907214,0.8107781,-2.1642778,-1437.184,0.6585747,0.4446082,-2.6461403,1.0,0.74485457,0.6243413,1.0,0.8106477,0.8780432,1.0,0.95833707,0.9999567
0.67421424,1.0,0.6761296,0.86771727,-46063.793,0.75098956,-267.45645,-59.67495,0.89055085,0.8103957,-2.160533,-1442.7217,0.6594735,0.4443087,-2.6189027,1.0,0.74031925,0.6237341,1.0,0.81048346,0.87835854,1.0,0.95764536,0.9999491
0.67401487,1.0,0.6743544,0.86733925,-45907.53,0.7517139,-267.6883,-59.849903,0.89105654,0.8105109,-2.1709926,-1431.638,0.6587006,0.4440381,-2.6142237,1.0,0.7426265,0.62325567,1.0,0.81102335,0.8780763,1.0,0.95783854,0.99995744
0.6762079,1.0,0.6768558,0.86561525,-47027.285,0.7543533,-273.96786,-60.663128,0.8901311,0.81202674,-2.1454744,-1445.5631,0.65980804,0.44504923,-2.644643,1.0,0.74144495,0.62522817,1.0,0.8094694,0.87789434,1.0,0.95856845,0.99995077
0.6758058,1.0,0.6793851,0.8665372,-46398.23,0.75528115,-270.13815,-60.956596,0.89034873,0.8104825,-2.186725,-1442.3427,0.66007876,0.44420326,-2.6044807,1.0,0.7388456,0.6244186,1.0,0.80758154,0.87885505,1.0,0.9579061,0.99995434
0.6763958,1.0,0.67425,0.86736876,-46583.594,0.7566542,-271.8243,-60.981834,0.89045805,0.81079614,-2.1752646,-1450.4142,0.65900993,0.44435018,-2.5895476,1.0,0.73771334,0.62421286,1.0,0.80915684,0.87764245,1.0,0.9584717,0.9999537
0.67463166,1.0,0.67725813,0.86215997,-46368.074,0.7580064,-270.4698,-62.869335,0.8917041,0.81050265,-2.3233168,-1436.5513,0.6510538,0.4439568,-2.5988646,1.0,0.74029624,0.62336004,1.0,0.8030292,0.87936866,1.0,0.9578962,0.999954
0.67649,1.0,0.6700309,0.85765624,-46533.08,0.7592481,-274.06482,-62.272877,0.89142984,0.8150039,-2.269687,-1453.416,0.64140475,0.44380027,-2.5893183,1.0,0.7410338,0.6231123,1.0,0.8085886,0.8772,1.0,0.9575422,0.99995923
