0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9976924,0.9877744,0.9995246,1.0,0.9952482,0.9867976,1.0,0.88207805,0.9896421,0.75463843,0.9802548,0.7341795,0.85666406,0.98367816,0.9627399,0.78833336,0.89868736,0.9982082,0.93009067,0.9993913,0.9885326,0.2218836,0.5478107,0.998701,1.0,0.9317568,0.94806,1.0,0.98589915,0.9890585,0.72815144,0.99072075,0.99796873,1.0
0.99769413,0.9883712,0.999545,1.0,0.99592453,0.9865244,1.0,0.88042074,0.99039793,0.7611771,0.9807077,0.7499176,0.8610928,0.9838503,0.9624421,0.79562837,0.903224,0.9982254,0.9298976,0.9993948,0.9896709,0.20882148,0.538581,0.99876124,1.0,0.93327147,0.94832915,1.0,0.98594767,0.989239,0.7385458,0.9913654,0.9981567,1.0
0.99743885,0.98840874,0.99954367,1.0,0.99583644,0.98623353,1.0,0.88096523,0.9905069,0.76183945,0.9807772,0.7488754,0.861163,0.9841033,0.962459,0.79780155,0.89967835,0.9983282,0.9309164,0.9994002,0.9898785,0.21933526,0.5428479,0.9986836,1.0,0.9319724,0.9486957,1.0,0.98648375,0.98926544,0.74197555,0.99118716,0.9983165,1.0
0.99771136,0.9883494,0.99954915,1.0,0.9957949,0.9862715,1.0,0.8814264,0.99025023,0.7565975,0.98035395,0.7451345,0.85982555,0.9839605,0.9628201,0.80361617,0.8994481,0.998293,0.93202084,0.9993884,0.9901108,0.23685962,0.5484686,0.998699,1.0,0.92940915,0.9492231,1.0,0.9874693,0.9894825,0.75934553,0.99147683,0.99811536,1.0
0.9976959,0.9887467,0.9995542,1.0,0.9959449,0.98607165,1.0,0.8814162,0.9904302,0.7598523,0.9805926,0.75032455,0.8620546,0.9835946,0.9629211,0.80347943,0.90164965,0.9982902,0.9311895,0.9993269,0.9901854,0.23343033,0.5463135,0.9986318,1.0,0.92993236,0.94865084,1.0,0.9872215,0.98903376,0.74021655,0.9916025,0.9980314,1.0
0.9976694,0.988325,0.9995442,1.0,0.9961185,0.9863972,1.0,0.88098633,0.9903772,0.75851905,0.98056376,0.7493148,0.86063683,0.9846731,0.96433127,0.80476904,0.9004301,0.9983824,0.9318476,0.9993779,0.99022907,0.23670405,0.5546812,0.99867886,1.0,0.9299014,0.95000494,1.0,0.98738134,0.98903495,0.74102396,0.99143684,0.9981088,1.0
0.99766344,0.98866695,0.99954295,1.0,0.99582595,0.9864103,1.0,0.8746406,0.99049574,0.75751984,0.9803738,0.7491727,0.8603616,0.98460746,0.96207917,0.80510676,0.9031242,0.99841034,0.93182015,0.9994168,0.99036866,0.2617544,0.5390563,0.9987152,1.0,0.9323196,0.9475212,1.0,0.9872062,0.9890419,0.73875475,0.9915794,0.99821013,1.0
0.9976408,0.9886223,0.99953806,1.0,0.9958699,0.985744,1.0,0.8733392,0.9908981,0.76127964,0.9806869,0.75157917,0.8645931,0.98445344,0.9626191,0.8122742,0.90057606,0.9984211,0.9319813,0.9993229,0.99066144,0.25513154,0.5296386,0.9987142,1.0,0.9297771,0.94689,1.0,0.98788977,0.9892365,0.7502101,0.99171054,0.99812466,1.0
0.99775296,0.9883407,0.9995254,1.0,0.996117,0.985859,1.0,0.87414205,0.9906344,0.7639538,0.98063034,0.7520599,0.8646389,0.9839166,0.96419096,0.8146815,0.90147096,0.9983062,0.93046826,0.99929905,0.99049896,0.23982912,0.51883614,0.99868554,1.0,0.9287007,0.94445676,1.0,0.9876442,0.9893917,0.7546234,0.9915061,0.998126,1.0
0.9975713,0.98840946,0.9995148,1.0,0.99577147,0.98559016,1.0,0.8690248,0.9909358,0.76332855,0.98072183,0.7504801,0.8650855,0.9829352,0.96055984,0.8135841,0.9022023,0.99854213,0.9321749,0.9993369,0.99078155,0.2545573,0.5103369,0.998583,1.0,0.9316079,0.94379866,1.0,0.9876593,0.9893628,0.7530724,0.99167985,0.9980572,1.0
0.9977367,0.98832846,0.99951696,1.0,0.996237,0.9856424,1.0,0.8686123,0.9906251,0.76289964,0.98058754,0.74977,0.86398274,0.98301053,0.9621723,0.8182615,0.9016644,0.9983978,0.93124485,0.9992314,0.9905188,0.25224268,0.5052196,0.998816,1.0,0.92983687,0.94362366,1.0,0.98768497,0.9897415,0.7564391,0.9915579,0.99800056,1.0
0.99764514,0.9884673,0.99951243,1.0,0.9958088,0.9856693,1.0,0.8678042,0.9906253,0.7660558,0.9809178,0.7512088,0.8630631,0.9830808,0.9619068,0.81607705,0.9049197,0.9983765,0.93105054,0.9993194,0.9904419,0.24600345,0.501274,0.9987666,1.0,0.9326566,0.94262475,1.0,0.98765033,0.9904796,0.75436103,0.9916774,0.9980943,1.0
0.99753255,0.9885848,0.99951357,1.0,0.99604064,0.9857242,1.0,0.8692389,0.9907048,0.76344264,0.9809921,0.7485236,0.86438316,0.9831137,0.96050483,0.81610966,0.90332484,0.99848694,0.9307544,0.99931943,0.9905239,0.23617488,0.5072886,0.9988306,1.0,0.93377024,0.94451314,1.0,0.9882227,0.990429,0.7576923,0.99154156,0.99810266,1.0
0.9976096,0.98855674,0.9995096,1.0,0.99607444,0.9853328,1.0,0.8698399,0.99062884,0.76635605,0.9810631,0.75105035,0.8652843,0.98222995,0.96228015,0.8189344,0.9031673,0.9983025,0.93145627,0.99922955,0.9905853,0.24060893,0.4968348,0.9987878,1.0,0.9304879,0.94169337,1.0,0.9882613,0.99060965,0.7538742,0.99153095,0.9979477,1.0
0.997587,0.98875,0.9995153,1.0,0.995969,0.985398,1.0,0.8714001,0.99077404,0.76794916,0.9809539,0.7571509,0.8660975,0.98201174,0.96328115,0.8192209,0.90635556,0.99835247,0.9316554,0.9992482,0.9903137,0.25497282,0.50346327,0.9988366,1.0,0.93121904,0.9416338,1.0,0.9883127,0.9902971,0.7605104,0.99197614,0.9978166,1.0
0.9974193,0.9889926,0.99951977,1.0,0.9959664,0.9855115,1.0,0.8706381,0.9907698,0.76691884,0.98090315,0.7551308,0.86585915,0.9817114,0.9608807,0.8171275,0.906233,0.99824756,0.931296,0.99921465,0.99024826,0.24942964,0.5046299,0.9987812,1.0,0.9309289,0.94185764,1.0,0.9880748,0.9902999,0.76362467,0.9919597,0.997867,1.0
0.99760705,0.9888651,0.999518,1.0,0.9958317,0.9856704,1.0,0.8704179,0.9907785,0.7674349,0.98084134,0.7554238,0.86609745,0.98205674,0.96232164,0.81931794,0.907741,0.9983193,0.93001187,0.99928576,0.9901413,0.2414124,0.49723995,0.99877423,1.0,0.9335302,0.9410537,1.0,0.9882895,0.99044424,0.7647799,0.9919452,0.99792767,1.0
0.9974677,0.9887477,0.9995277,1.0,0.99589384,0.9853419,1.0,0.8697997,0.9906649,0.7659675,0.9809293,0.75595224,0.86473465,0.98172474,0.96051276,0.81884956,0.9063309,0.99821234,0.93061274,0.9992249,0.9900947,0.23065072,0.49912733,0.9988621,1.0,0.9312881,0.94184834,1.0,0.9881645,0.99064785,0.7653503,0.9919719,0.9978686,1.0
0.9973923,0.9883816,0.99950916,1.0,0.995908,0.98520714,1.0,0.87244153,0.9906558,0.7647946,0.98098385,0.75541216,0.8645297,0.98194814,0.9629032,0.8194406,0.9038709,0.9983283,0.9317504,0.999218,0.9901224,0.25018126,0.51263744,0.99881107,1.0,0.9295134,0.94265664,1.0,0.988186,0.99059504,0.7617817,0.9917492,0.9978927,1.0
0.99759036,0.98887897,0.9995106,1.0,0.9959579,0.9855351,1.0,0.8718572,0.9908762,0.7678957,0.9810802,0.7554591,0.86705995,0.9827198,0.96415,0.82059175,0.90520227,0.9983835,0.9310046,0.99926275,0.9904678,0.25678158,0.50611615,0.9988797,1.0,0.93160176,0.9417619,1.0,0.9883171,0.99056953,0.7566447,0.9916831,0.99799246,1.0
0.9975272,0.98917997,0.9995179,1.0,0.99584687,0.98532003,1.0,0.87140524,0.99080014,0.76707757,0.9808543,0.7584177,0.8668947,0.9824435,0.9612762,0.8202436,0.9058803,0.99843615,0.93112904,0.99920917,0.99048865,0.2659279,0.5089518,0.99879897,1.0,0.9308128,0.94189173,1.0,0.9881125,0.9904607,0.75338054,0.99192536,0.99803376,1.0
0.99753195,0.98926747,0.99951494,1.0,0.99583095,0.9854221,1.0,0.87157255,0.99090123,0.7679996,0.9808042,0.7566178,0.86757106,0.98242515,0.9640445,0.8247449,0.906518,0.99835736,0.9311569,0.99920475,0.9903668,0.27371377,0.50531864,0.998801,1.0,0.93213105,0.94063866,1.0,0.988218,0.990066,0.75342995,0.99189186,0.9979571,1.0
0.99754393,0.9890491,0.9995075,1.0,0.9960774,0.9854324,1.0,0.8733896,0.99106467,0.77118695,0.9810121,0.7610217,0.86900485,0.9824241,0.9646413,0.8247695,0.9079428,0.9981833,0.9307789,0.9991969,0.9902861,0.26967692,0.5043181,0.99887055,1.0,0.9332302,0.9405772,1.0,0.98799133,0.9900509,0.7562803,0.9918878,0.9979494,1.0
0.9974445,0.9894614,0.99949306,1.0,0.99585956,0.9855204,1.0,0.8728293,0.9911456,0.7728313,0.981145,0.76112497,0.8697126,0.98236775,0.9654648,0.82715476,0.90814704,0.99827915,0.9302585,0.9992285,0.99051297,0.2711354,0.5005274,0.99877167,1.0,0.93274856,0.9391106,1.0,0.98797494,0.9900209,0.7498032,0.99199486,0.9980627,1.0
0.9975885,0.98887193,0.99950427,1.0,0.99611014,0.9850355,1.0,0.86977625,0.99118346,0.77472085,0.98137105,0.76274574,0.8703095,0.9823272,0.9630984,0.82749355,0.9055279,0.99831426,0.9323182,0.9991612,0.99073124,0.28012437,0.497436,0.9988061,1.0,0.92975795,0.9401053,1.0,0.98777586,0.9901921,0.7562085,0.99191016,0.997975,1.0
0.997587,0.98922104,0.999495,1.0,0.9960307,0.9851517,1.0,0.8693222,0.99092674,0.76819766,0.98087335,0.7545432,0.8672066,0.9816159,0.9629634,0.82793,0.90548635,0.99823964,0.9325571,0.9990822,0.99059105,0.28296548,0.5039578,0.99882936,1.0,0.9301781,0.94036627,1.0,0.9879554,0.9902001,0.7555412,0.99188405,0.99777406,1.0
0.99764854,0.989101,0.9994799,1.0,0.9963519,0.98571193,1.0,0.87033117,0.99078363,0.76618767,0.9807179,0.7522415,0.86639374,0.9822618,0.9637623,0.82805336,0.906622,0.9984591,0.9334475,0.99919426,0.99064064,0.30081898,0.5121354,0.9988754,1.0,0.93355864,0.9416034,1.0,0.9879719,0.9899277,0.75246763,0.99172497,0.997961,1.0
0.99764144,0.98939466,0.9994745,1.0,0.9960882,0.9862237,1.0,0.87305653,0.9907326,0.76470196,0.98052526,0.7499846,0.86572737,0.98322845,0.9675372,0.82883084,0.9083958,0.9983033,0.9327336,0.9992252,0.9905319,0.2898261,0.5188273,0.99883574,1.0,0.936824,0.94170135,1.0,0.9876472,0.9899212,0.75246364,0.99182975,0.998027,1.0
0.99764484,0.9890806,0.9994828,1.0,0.9962212,0.98567504,1.0,0.87424016,0.99079764,0.7659424,0.98077846,0.7524952,0.8665867,0.9825227,0.9660615,0.82607996,0.905038,0.9983589,0.93329775,0.9991284,0.9905859,0.28335482,0.5243119,0.99885964,1.0,0.93027765,0.94248176,1.0,0.9876992,0.989975,0.74912703,0.99172705,0.9979213,1.0
0.99747306,0.9887139,0.99941695,1.0,0.99622613,0.98525655,1.0,0.8722594,0.9909179,0.7687695,0.9808572,0.7546729,0.86787015,0.9809016,0.9633745,0.8263026,0.90550375,0.9982066,0.9320231,0.9991964,0.9905961,0.2660187,0.5041992,0.9988414,1.0,0.93199795,0.938525,1.0,0.987369,0.9903193,0.74743474,0.99164766,0.9979007,1.0
0.9975646,0.9883735,0.9993689,1.0,0.99627626,0.98484695,1.0,0.8716523,0.990939,0.7710111,0.9807395,0.7543591,0.8691743,0.9807358,0.9633993,0.8254301,0.9045397,0.9983914,0.9333236,0.9991978,0.9907822,0.27003646,0.50156224,0.9988324,1.0,0.9297378,0.93786454,1.0,0.9875627,0.9900573,0.7419859,0.9917317,0.9977836,1.0
0.99742573,0.98864305,0.99935,1.0,0.996123,0.9846221,1.0,0.8712439,0.9909553,0.77221626,0.98083377,0.7562771,0.8697768,0.9801633,0.9618342,0.8235777,0.90507007,0.99828696,0.9326869,0.9991971,0.99092084,0.26957518,0.49707353,0.9988532,1.0,0.92795336,0.93707055,1.0,0.9875628,0.990206,0.7392503,0.99197006,0.99775434,1.0
0.9975617,0.98833084,0.9992956,1.0,0.9959804,0.9842461,1.0,0.87247646,0.9908322,0.77358794,0.98054636,0.7566342,0.8701172,0.9791273,0.96095455,0.8228513,0.90460116,0.9982153,0.9323502,0.99914086,0.99081343,0.2692535,0.49181664,0.99883693,1.0,0.9239477,0.9355549,1.0,0.9874671,0.98994935,0.7401658,0.99183255,0.99756706,1.0
0.99731934,0.98806036,0.99926496,1.0,0.99604034,0.9839801,1.0,0.87077343,0.99110043,0.77624047,0.9806729,0.75857115,0.87222624,0.97843575,0.95868653,0.82007563,0.9048497,0.9981385,0.9317634,0.99924403,0.9908436,0.2572952,0.48105538,0.998837,1.0,0.9267482,0.9334509,1.0,0.98703396,0.9898964,0.7363832,0.991949,0.9976131,1.0
0.9974404,0.9876619,0.9992288,1.0,0.9962095,0.98374414,1.0,0.8716752,0.9910568,0.77619815,0.9805812,0.75855684,0.87284076,0.9783514,0.9584608,0.81549174,0.90292346,0.99823797,0.9308208,0.9992487,0.9911246,0.25932002,0.4832896,0.9987807,1.0,0.9231004,0.93394494,1.0,0.98697776,0.9898949,0.72775006,0.9920264,0.9977118,1.0
0.99729097,0.98740464,0.9991809,1.0,0.99584323,0.98328906,1.0,0.87038296,0.99119115,0.7792045,0.9807064,0.7599116,0.8744667,0.9774039,0.955653,0.8128714,0.90220064,0.9982147,0.9302331,0.99922353,0.9912284,0.2593692,0.47794515,0.9987419,1.0,0.91972023,0.93188477,1.0,0.98703766,0.9899124,0.72044003,0.9921021,0.9975039,1.0
0.99723786,0.98757756,0.99916875,1.0,0.99597245,0.98297346,1.0,0.8692986,0.9912122,0.7795732,0.9805802,0.76069075,0.87496006,0.9767229,0.952477,0.80940247,0.90341777,0.9980795,0.9299922,0.999261,0.9912118,0.26431882,0.47259855,0.99880624,1.0,0.92086923,0.9309841,1.0,0.98692447,0.9899356,0.71814334,0.99214715,0.9975729,1.0
0.9972582,0.9875623,0.9991679,1.0,0.9959268,0.9828871,1.0,0.86961734,0.9912463,0.7804888,0.9806962,0.7609573,0.87534183,0.9767455,0.95345974,0.8098465,0.9017634,0.9979949,0.9295572,0.99918926,0.99121106,0.24703223,0.47253686,0.9987747,1.0,0.91846424,0.93091094,1.0,0.98701394,0.98997754,0.7164559,0.9921273,0.9974148,1.0
0.99715954,0.987485,0.9991643,1.0,0.9959697,0.98274523,1.0,0.8690845,0.99118465,0.7803973,0.9806527,0.76100504,0.8750083,0.9761519,0.9534619,0.8099269,0.9017125,0.9980581,0.92915833,0.9992072,0.99114245,0.24357021,0.4671002,0.99878794,1.0,0.91865546,0.92964244,1.0,0.98690933,0.9899631,0.7197573,0.99216706,0.9974759,1.0
0.99713546,0.9871819,0.9991532,1.0,0.99585694,0.9828022,1.0,0.86912435,0.9913065,0.7807258,0.9807316,0.76097417,0.87565607,0.97622347,0.95158625,0.80706364,0.90192235,0.9979546,0.9283386,0.99921906,0.99103785,0.2325052,0.4666031,0.9987706,1.0,0.9191936,0.93028927,1.0,0.98691696,0.98990977,0.72039783,0.99207777,0.9975265,1.0
0.99715996,0.98717463,0.9991415,1.0,0.99586,0.98252046,1.0,0.8697055,0.9912754,0.7817281,0.98067975,0.76248455,0.87643635,0.9758111,0.9526944,0.80401635,0.90120983,0.9978919,0.92689157,0.99922127,0.99114144,0.23221445,0.46515298,0.99877065,1.0,0.9149434,0.9292603,1.0,0.9869974,0.9899444,0.7129593,0.992231,0.99736524,1.0
0.99699396,0.9872679,0.9991344,1.0,0.9958992,0.98230284,1.0,0.86880606,0.9912877,0.7825214,0.9807078,0.76285315,0.8769414,0.97589666,0.9503019,0.80091065,0.9009449,0.99782604,0.92694044,0.9992653,0.991311,0.239079,0.4656896,0.9987597,1.0,0.9141568,0.92978096,1.0,0.98682517,0.98998994,0.70876014,0.99227375,0.9975117,1.0
0.9970724,0.9870835,0.99914587,1.0,0.99602103,0.9823715,1.0,0.869582,0.9913538,0.7837338,0.9808381,0.76464933,0.87740767,0.97581977,0.95060587,0.80019987,0.90054476,0.99766374,0.9252602,0.9992053,0.99115896,0.21035445,0.4627639,0.99879485,1.0,0.9125758,0.9293862,1.0,0.98687,0.99015564,0.709374,0.99227387,0.997379,1.0
0.99708754,0.98740077,0.99914056,1.0,0.9960525,0.9824391,1.0,0.86952555,0.9913309,0.78243273,0.9807272,0.7634393,0.8770924,0.97554404,0.9507882,0.80001616,0.9014312,0.99777246,0.92604935,0.99923766,0.99123824,0.2230565,0.46270555,0.99881285,1.0,0.9133298,0.9292396,1.0,0.98690915,0.99008006,0.7110814,0.99223816,0.99744153,1.0
0.99698836,0.9867937,0.9991198,1.0,0.9958754,0.98231083,1.0,0.8681801,0.9913061,0.78389174,0.98079073,0.7647237,0.877518,0.9752904,0.95000255,0.7996197,0.90026927,0.99781406,0.9253009,0.9992322,0.991285,0.2058478,0.45698327,0.9987704,1.0,0.91247964,0.92827857,1.0,0.9866923,0.9899823,0.71323967,0.99225277,0.9973495,1.0
0.99708176,0.9872331,0.9991342,1.0,0.99587214,0.9824727,1.0,0.86829495,0.9913165,0.78304243,0.98066264,0.7632607,0.87724304,0.97558,0.949889,0.79885805,0.9025852,0.99778676,0.9251089,0.99926907,0.9911992,0.21988171,0.4583904,0.99880594,1.0,0.915775,0.928538,1.0,0.98671025,0.99005955,0.7115308,0.99235487,0.9973676,1.0
0.99705946,0.98696214,0.9991382,1.0,0.996016,0.9823339,1.0,0.8688348,0.9913551,0.7839633,0.98074114,0.7639116,0.8777493,0.9754555,0.94947284,0.79805195,0.90068215,0.9978376,0.92527026,0.9992552,0.9911947,0.21510124,0.45929426,0.99877137,1.0,0.9137135,0.92856735,1.0,0.98663425,0.9901095,0.711338,0.99215126,0.9974401,1.0
0.9970523,0.9872295,0.999139,1.0,0.99595934,0.9826448,1.0,0.86916596,0.9912642,0.78262544,0.9806367,0.7625923,0.8769644,0.9756807,0.9506769,0.8002131,0.90224916,0.9978304,0.92559236,0.9992394,0.99115235,0.2442553,0.46498632,0.99879164,1.0,0.9155889,0.92826796,1.0,0.9866032,0.9899781,0.7094209,0.9922721,0.9973651,1.0
0.9971507,0.9868807,0.9991247,1.0,0.9959989,0.9827045,1.0,0.869342,0.99129575,0.782282,0.9806273,0.7631669,0.8769095,0.97524905,0.95052487,0.8015208,0.9031507,0.99778205,0.92578435,0.99922335,0.99102575,0.2297988,0.46328068,0.99879694,1.0,0.91557884,0.9281281,1.0,0.986451,0.9899978,0.71226823,0.9922585,0.99728215,1.0
0.99704117,0.98685783,0.9991381,1.0,0.9958656,0.9826922,1.0,0.87047434,0.99128383,0.78283644,0.9807573,0.76402354,0.8771327,0.9751038,0.9512408,0.7998231,0.9020674,0.99787843,0.92450106,0.99924123,0.99103534,0.24457824,0.4657144,0.99882406,1.0,0.91345185,0.9277723,1.0,0.98672676,0.98997325,0.7095388,0.9920869,0.99740684,1.0
0.9972169,0.9872037,0.9991327,1.0,0.99578464,0.9826812,1.0,0.86787254,0.9914117,0.78563297,0.9810245,0.76570266,0.878314,0.9755383,0.94877553,0.7996771,0.9034979,0.99782175,0.9253372,0.9992673,0.99133503,0.2229166,0.45819217,0.9987888,1.0,0.9177133,0.92865527,1.0,0.9864308,0.9901643,0.716136,0.99228466,0.9974555,1.0
0.9972271,0.98742425,0.9991291,1.0,0.9958863,0.9827655,1.0,0.8671981,0.9914861,0.785566,0.9809261,0.76533234,0.8787652,0.97516906,0.9513049,0.8051326,0.90436184,0.9977803,0.9250172,0.99923915,0.9914564,0.21257538,0.45231944,0.99882185,1.0,0.91740054,0.92715853,1.0,0.9869211,0.99020344,0.72752184,0.9924089,0.9972892,1.0
0.99724895,0.98749626,0.9991325,1.0,0.9960612,0.98263735,1.0,0.86827487,0.991479,0.78839743,0.9811134,0.76726484,0.87972647,0.9749333,0.9529452,0.80665493,0.9043056,0.99795866,0.9251392,0.9992366,0.99151075,0.22019565,0.44643736,0.9988323,1.0,0.91661394,0.9263121,1.0,0.98704505,0.99014,0.7255397,0.9923172,0.9972678,1.0
0.99735403,0.9878992,0.9991413,1.0,0.99610513,0.98296344,1.0,0.8664166,0.9916808,0.7969225,0.9814024,0.77584326,0.8819176,0.97511953,0.9539561,0.8051515,0.9081052,0.99800426,0.92320573,0.9992426,0.9914056,0.19990641,0.4340316,0.998847,1.0,0.9201943,0.9241379,1.0,0.9867418,0.99019873,0.7222059,0.9924846,0.99735034,1.0
0.99734986,0.9873947,0.9991229,1.0,0.99628156,0.98310053,1.0,0.86738336,0.9915356,0.79398555,0.98116297,0.7726564,0.8810492,0.9744576,0.95371854,0.8063353,0.90877223,0.9980662,0.9227363,0.99917436,0.991012,0.20648569,0.43520808,0.9988021,1.0,0.92104435,0.9236573,1.0,0.9866376,0.9900878,0.7230836,0.9922762,0.99726665,1.0
0.9972082,0.98754936,0.9991081,1.0,0.9959721,0.9833309,1.0,0.8675916,0.9914505,0.79425025,0.98113674,0.76930285,0.880024,0.97380614,0.95455325,0.8040646,0.9094254,0.99787027,0.9212798,0.9991578,0.9907423,0.18414861,0.4300514,0.9988601,1.0,0.9221455,0.92238784,1.0,0.9868118,0.990228,0.73204243,0.9921893,0.99732995,1.0
0.9973737,0.98798126,0.9991254,1.0,0.9959191,0.98352313,1.0,0.8695298,0.9916755,0.7984376,0.981393,0.77696884,0.8829565,0.9740769,0.9546668,0.8035128,0.91335124,0.9977555,0.9193282,0.9992169,0.9908808,0.17877656,0.42479587,0.9989519,1.0,0.9250355,0.9215934,1.0,0.9865307,0.99012715,0.7348124,0.99249625,0.9973053,1.0
0.99729,0.98793936,0.9991207,1.0,0.9959301,0.9836855,1.0,0.8677825,0.9915382,0.7957206,0.98115325,0.77135634,0.8808972,0.9737685,0.95314336,0.80074894,0.9103419,0.99793977,0.92087287,0.9991998,0.9910568,0.18610907,0.43118137,0.9988773,1.0,0.9238192,0.9232582,1.0,0.9863221,0.9900086,0.7393867,0.99228275,0.9973367,1.0
0.9975028,0.9877695,0.9991376,1.0,0.99595976,0.9834565,1.0,0.86753005,0.9913608,0.797217,0.9812588,0.7734987,0.8797672,0.97409457,0.95590216,0.7975676,0.9087413,0.99806345,0.92090917,0.99916756,0.9908732,0.17535621,0.42325598,0.99890333,1.0,0.9212919,0.9231419,1.0,0.98547035,0.98998266,0.74046177,0.9923475,0.9972242,1.0
0.99739903,0.98811805,0.99913657,1.0,0.9962256,0.983312,1.0,0.8651912,0.99178946,0.8046105,0.981803,0.78745085,0.8826249,0.97384024,0.9541142,0.79654145,0.91352,0.99812204,0.918982,0.99915737,0.99098235,0.17443985,0.41070312,0.9989615,1.0,0.9235585,0.9218374,1.0,0.98538154,0.9900235,0.7447963,0.9925457,0.9974567,1.0
0.9974966,0.9880947,0.99914896,1.0,0.9965471,0.9832669,1.0,0.8653679,0.9919759,0.8063192,0.98197937,0.79044527,0.88371974,0.9738292,0.95632446,0.79825085,0.91395354,0.9980395,0.91778696,0.9991608,0.99099094,0.1709271,0.40673888,0.9990037,1.0,0.9223031,0.92109203,1.0,0.9856722,0.9900039,0.7523357,0.99255097,0.99742717,1.0
0.9974667,0.9880998,0.99913055,1.0,0.9960274,0.98335344,1.0,0.86578244,0.99179006,0.7976902,0.9813243,0.78509307,0.882362,0.97386265,0.9545981,0.79951566,0.91504556,0.997965,0.9175479,0.9992014,0.99091315,0.17110664,0.41543794,0.99896914,1.0,0.9245546,0.9218474,1.0,0.9851196,0.98947686,0.75007355,0.992618,0.99755126,1.0
0.99740005,0.98874426,0.99915636,1.0,0.99618614,0.98314273,1.0,0.8682483,0.99211025,0.80496806,0.98201054,0.7936249,0.8856252,0.9735977,0.95405406,0.7976345,0.9141664,0.99802774,0.9177754,0.99917835,0.9912444,0.17395854,0.421184,0.99898124,1.0,0.921166,0.92172146,1.0,0.984992,0.98929816,0.74611115,0.99266976,0.99747527,1.0
0.99735165,0.98868203,0.9991529,1.0,0.9961112,0.98300236,1.0,0.8678045,0.992367,0.8076872,0.9822551,0.798095,0.8878636,0.9736503,0.9550173,0.8042307,0.91510004,0.99789006,0.91737276,0.999155,0.991479,0.17636645,0.41472876,0.9989549,1.0,0.92019194,0.9208827,1.0,0.98569053,0.9896186,0.75971484,0.9928229,0.9974126,1.0
0.9974609,0.98850536,0.9991492,1.0,0.99615085,0.98312646,1.0,0.86760247,0.99224913,0.8044746,0.98179245,0.7940698,0.8855767,0.97398764,0.955613,0.8040862,0.9148327,0.99817723,0.919278,0.9991733,0.9914952,0.17483383,0.4179049,0.9989057,1.0,0.9221421,0.92220277,1.0,0.9857327,0.98948187,0.7618064,0.9928371,0.9974174,1.0
0.9974448,0.988281,0.99913955,1.0,0.9964636,0.98294944,1.0,0.86470103,0.9922635,0.80982405,0.9826455,0.80374354,0.8861873,0.97385406,0.95467126,0.8062647,0.91420627,0.998104,0.9175005,0.9991463,0.9915583,0.19965291,0.41684133,0.99891514,1.0,0.91852754,0.92232,1.0,0.9851305,0.98943096,0.7625986,0.9927536,0.99752676,1.0
0.9976024,0.9885698,0.99913716,1.0,0.99616283,0.9829766,1.0,0.8647692,0.99254984,0.81148565,0.98309916,0.8109144,0.8876494,0.9735568,0.9547966,0.8098255,0.9176839,0.9976724,0.91360396,0.9991774,0.991708,0.19743097,0.41339135,0.9989549,1.0,0.9185159,0.921008,1.0,0.98513675,0.98925364,0.76303494,0.9929332,0.99764115,1.0
0.9975433,0.98894525,0.9991423,1.0,0.99615526,0.9830239,1.0,0.86786824,0.9928415,0.8109272,0.9827555,0.81604,0.88987136,0.9728231,0.9544302,0.8105967,0.91888106,0.99770224,0.9121062,0.9991771,0.99197066,0.21391302,0.4193421,0.998987,1.0,0.91917235,0.92005306,1.0,0.9849109,0.9880414,0.75549155,0.9932504,0.99745363,1.0
