0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9976419,0.9842579,0.99957716,1.0,0.9981751,0.989535,1.0,0.92829245,0.98183113,0.627314,0.95931745,0.8551427,0.95991427,0.9925337,0.9813933,0.85604995,0.93686956,0.9997152,0.92420083,0.99886256,0.9759025,0.4949302,0.8700228,0.99874884,1.0,0.98455715,0.96263814,1.0,0.9919447,0.9881021,0.63584435,0.9924949,0.99966764,1.0
0.99764246,0.9842379,0.99957913,1.0,0.9981777,0.9894639,1.0,0.92859703,0.98208535,0.6327235,0.95980984,0.85535985,0.960378,0.992633,0.98148865,0.8569218,0.9374141,0.9997208,0.923227,0.99886394,0.9761562,0.48962516,0.8700979,0.99877936,1.0,0.9844674,0.96176755,1.0,0.99192244,0.9882249,0.63033545,0.99239236,0.9996703,1.0
0.99764895,0.98432225,0.99957997,1.0,0.99819094,0.9894728,1.0,0.9285446,0.9821173,0.6336656,0.9596219,0.85654175,0.9604638,0.99260986,0.98151445,0.8583486,0.9377146,0.99972475,0.9234717,0.99888176,0.97639644,0.48890364,0.8704388,0.99878836,1.0,0.9844704,0.96204066,1.0,0.99203944,0.9883732,0.63484156,0.99251133,0.99967605,1.0
0.9976397,0.9843476,0.9995936,1.0,0.9982164,0.9895557,1.0,0.92944485,0.9821978,0.63530654,0.9600431,0.85871255,0.96089166,0.99271333,0.98168445,0.85243875,0.93686295,0.9997276,0.92275786,0.9988853,0.97644466,0.48698038,0.87229216,0.99878705,1.0,0.9843062,0.9631158,1.0,0.9918003,0.988065,0.6247735,0.9925861,0.9996862,1.0
0.99759054,0.9841163,0.9995885,1.0,0.99816775,0.9898907,1.0,0.9315514,0.98159975,0.62765133,0.9592945,0.85689,0.95980525,0.99346864,0.98317736,0.84891725,0.93481386,0.9997259,0.9242396,0.99889046,0.97606933,0.481624,0.87973636,0.9988077,1.0,0.98510486,0.9640453,1.0,0.9915729,0.9880858,0.6121198,0.9923042,0.99968666,1.0
0.99754906,0.9839072,0.9995898,1.0,0.9981583,0.9900185,1.0,0.93338984,0.9812464,0.6174146,0.95855856,0.8557611,0.95912254,0.99354494,0.9832362,0.84980863,0.9340417,0.9997031,0.92525506,0.9989002,0.9754555,0.48849136,0.8817653,0.9988036,1.0,0.9852123,0.9637698,1.0,0.991532,0.98775923,0.61014533,0.99216855,0.99967647,1.0
0.99757355,0.9842253,0.99959517,1.0,0.9981612,0.9902732,1.0,0.93590945,0.9812753,0.6183741,0.95901394,0.8575471,0.9596072,0.994374,0.98480344,0.85092837,0.9341315,0.9997063,0.92643315,0.99891204,0.97560555,0.48753566,0.88650554,0.9988482,1.0,0.9858391,0.9643766,1.0,0.991528,0.9877424,0.6136316,0.9922053,0.9996761,1.0
0.9975834,0.9842624,0.9995983,1.0,0.9981763,0.99041444,1.0,0.9377653,0.9812447,0.61739343,0.95917183,0.85819876,0.9597526,0.99456704,0.98534614,0.8501578,0.93371934,0.99971247,0.9269487,0.99892557,0.9756955,0.4903826,0.88972616,0.99886155,1.0,0.98606384,0.9650224,1.0,0.99151933,0.98775375,0.61379623,0.9922477,0.99967617,1.0
0.9976061,0.9844538,0.99959904,1.0,0.99816847,0.99034923,1.0,0.9373824,0.98132956,0.61925256,0.95939904,0.8589589,0.9601043,0.9944712,0.98487514,0.85025907,0.9340673,0.99970406,0.92617404,0.99892265,0.9758172,0.49158406,0.88869554,0.9988552,1.0,0.9859074,0.9645887,1.0,0.9915259,0.9877912,0.6115352,0.992261,0.99968046,1.0
0.9975786,0.98420596,0.9995997,1.0,0.9981861,0.99032617,1.0,0.93754613,0.98138064,0.6198729,0.9594398,0.85960627,0.9600753,0.99455094,0.9852776,0.8525823,0.93423617,0.9997132,0.92613167,0.9989229,0.975783,0.48615927,0.888241,0.99888057,1.0,0.98591447,0.9645314,1.0,0.9915861,0.98806465,0.61525387,0.9922528,0.9996804,1.0
0.9976153,0.98427516,0.99960566,1.0,0.9981825,0.9904304,1.0,0.93777823,0.98132265,0.61695075,0.95937496,0.85924554,0.96002287,0.99455476,0.9849105,0.85259,0.93415564,0.99971175,0.9274463,0.9989276,0.9758652,0.49852276,0.8906733,0.9988719,1.0,0.9861823,0.9649948,1.0,0.9915445,0.988022,0.6118895,0.99225485,0.99968135,1.0
0.99759173,0.9843081,0.9996055,1.0,0.9981805,0.9904462,1.0,0.93794996,0.981346,0.617445,0.9593993,0.85893846,0.9600917,0.994557,0.9849651,0.85236746,0.93420726,0.9997083,0.92719686,0.99892396,0.9758907,0.4986199,0.8905006,0.9988732,1.0,0.9861668,0.96495616,1.0,0.99155194,0.9879845,0.61137855,0.9922396,0.9996851,1.0
0.99762696,0.9844684,0.9996059,1.0,0.99818474,0.9903421,1.0,0.93744844,0.98142976,0.6204331,0.9597469,0.85901624,0.9603985,0.99445426,0.9845611,0.85171986,0.9346434,0.99971133,0.9272855,0.99892956,0.97597677,0.50161403,0.8881851,0.9988542,1.0,0.98602396,0.9645012,1.0,0.99148166,0.987863,0.6129854,0.99225545,0.99968296,1.0
0.99757403,0.98434424,0.9995978,1.0,0.9981698,0.9904209,1.0,0.9383171,0.98140377,0.6202501,0.9595946,0.85775906,0.9602354,0.9947399,0.9855927,0.8522465,0.93472636,0.9997103,0.9275516,0.9989177,0.97585696,0.49844503,0.88857406,0.99887675,1.0,0.98630816,0.96459156,1.0,0.9914617,0.98777276,0.6179143,0.9921674,0.9996801,1.0
0.99760485,0.9845735,0.999594,1.0,0.9981693,0.9903885,1.0,0.9377594,0.981213,0.61838794,0.9592353,0.85686773,0.9598856,0.9945493,0.9853007,0.8537425,0.9350237,0.99971616,0.9287046,0.9989208,0.9757428,0.49769217,0.88763934,0.99885404,1.0,0.986474,0.964442,1.0,0.9914191,0.98768586,0.62480134,0.9921591,0.99967736,1.0
0.99758404,0.9844799,0.9995926,1.0,0.9981648,0.9903695,1.0,0.93767005,0.9813049,0.6208591,0.9592579,0.85638016,0.95992756,0.99465925,0.98584527,0.8552215,0.9354447,0.9997175,0.9286986,0.9989099,0.9756717,0.4908796,0.88661456,0.998871,1.0,0.98656523,0.964304,1.0,0.9913709,0.98760384,0.6305368,0.9921461,0.9996759,1.0
0.99761003,0.98454416,0.9995935,1.0,0.99816686,0.99030465,1.0,0.9375187,0.981352,0.6218481,0.9593947,0.856938,0.9601631,0.9945748,0.9854154,0.8536115,0.9351924,0.9997121,0.92776746,0.9989142,0.975777,0.49054414,0.8859992,0.9988551,1.0,0.98633295,0.96420366,1.0,0.99138933,0.9876215,0.62849784,0.9922127,0.99967605,1.0
0.9976375,0.9848125,0.9996046,1.0,0.9981792,0.9904094,1.0,0.93730867,0.9812401,0.6197494,0.9592411,0.85813177,0.96002835,0.99454385,0.9857684,0.8569701,0.9358423,0.99972427,0.9301827,0.99891186,0.97555333,0.49009925,0.8873119,0.99886626,1.0,0.9868736,0.96491486,1.0,0.9912887,0.9876005,0.6402483,0.9922041,0.99967813,1.0
0.9976393,0.98503184,0.99960434,1.0,0.9981567,0.9904652,1.0,0.93700063,0.98107344,0.61709726,0.95897126,0.85787404,0.95975965,0.9945085,0.9857075,0.8590529,0.93627954,0.9997295,0.9316507,0.9989091,0.9754637,0.49540818,0.88734484,0.998871,1.0,0.98720807,0.9649178,1.0,0.99123436,0.9876099,0.6440166,0.9921571,0.99968046,1.0
0.99762225,0.9849209,0.99960303,1.0,0.9981653,0.9904129,1.0,0.9370836,0.98109424,0.61776936,0.95897776,0.85751694,0.959759,0.99449474,0.9857696,0.85886693,0.9361358,0.99973154,0.93128705,0.9989164,0.9754887,0.49347174,0.88675207,0.99887437,1.0,0.9870531,0.9647045,1.0,0.9912398,0.98763394,0.6427896,0.9921311,0.99968165,1.0
0.9976364,0.98491687,0.99960214,1.0,0.9981513,0.9904325,1.0,0.9369862,0.9810947,0.6177638,0.9589967,0.8577099,0.9597329,0.99451673,0.98576695,0.85894346,0.9362128,0.99972963,0.93128806,0.99890834,0.97545826,0.49261224,0.8867641,0.9988766,1.0,0.98713034,0.9647123,1.0,0.9912365,0.98763865,0.64325684,0.9921547,0.99967885,1.0
0.99762195,0.98490626,0.9996073,1.0,0.9981647,0.9904177,1.0,0.9372743,0.98109686,0.6173352,0.9590268,0.8579223,0.95982677,0.9944958,0.98583305,0.85807216,0.9359409,0.99973136,0.9307273,0.9989142,0.9755089,0.49183977,0.8870753,0.9988787,1.0,0.9869885,0.96479464,1.0,0.9912511,0.9876717,0.6399511,0.99215144,0.99968404,1.0
0.99763435,0.98479813,0.999608,1.0,0.99815816,0.9903741,1.0,0.9371021,0.98117167,0.6183959,0.9591625,0.85836,0.95992595,0.99449223,0.9857485,0.85694003,0.93582094,0.9997317,0.9297389,0.9989054,0.9754972,0.48777336,0.88644904,0.99888253,1.0,0.98686194,0.9647655,1.0,0.9912867,0.9876972,0.63887817,0.9921997,0.99968064,1.0
0.997622,0.9847924,0.99961305,1.0,0.9981687,0.990281,1.0,0.9369833,0.9812004,0.6198677,0.9592898,0.8589503,0.9600297,0.9944672,0.9859534,0.85607296,0.935459,0.99972916,0.9282415,0.99891615,0.97551835,0.47787815,0.8849969,0.9988945,1.0,0.98655367,0.9645814,1.0,0.9913207,0.9877658,0.6387738,0.9922468,0.99968374,1.0
0.99762946,0.9847651,0.99961245,1.0,0.9981703,0.9903044,1.0,0.9370313,0.98121196,0.61985815,0.95929873,0.8590256,0.9600385,0.994483,0.98599833,0.856092,0.93559146,0.9997293,0.9283186,0.99890834,0.9754846,0.47716647,0.8851637,0.9988866,1.0,0.9866498,0.9646231,1.0,0.9913245,0.9877615,0.63857496,0.9922358,0.99968237,1.0
0.9976223,0.98495924,0.9996093,1.0,0.99816823,0.9904137,1.0,0.93732774,0.9810963,0.6168803,0.95908386,0.858436,0.95986456,0.99444014,0.9857265,0.85783476,0.935824,0.99973613,0.93052405,0.99891615,0.9755097,0.48972523,0.88722193,0.99888736,1.0,0.98699,0.9650161,1.0,0.99128765,0.987695,0.6396179,0.99216634,0.9996853,1.0
0.9976005,0.9846453,0.99961126,1.0,0.99817115,0.99031204,1.0,0.9374317,0.9811825,0.6190343,0.9592053,0.8580966,0.9599614,0.9945181,0.9860755,0.8563297,0.93548083,0.99973416,0.9287052,0.9989159,0.97554654,0.4817642,0.8856114,0.99888945,1.0,0.98664063,0.96454084,1.0,0.991334,0.987748,0.6366798,0.9921745,0.9996853,1.0
0.9975998,0.9847957,0.9996153,1.0,0.99817514,0.9903427,1.0,0.937302,0.9811359,0.6181671,0.95912623,0.858617,0.95992553,0.9944636,0.98609596,0.8578278,0.9357926,0.9997407,0.9297682,0.9989158,0.97546995,0.48295367,0.8858575,0.9988973,1.0,0.9868367,0.9647458,1.0,0.9912957,0.98774683,0.64127874,0.9921638,0.9996876,1.0
0.99761546,0.9847447,0.99961543,1.0,0.99815726,0.99025637,1.0,0.9371343,0.9811249,0.61924046,0.95914096,0.858392,0.9599523,0.9944171,0.98586524,0.8560021,0.93554074,0.9997319,0.9279203,0.99890774,0.9755017,0.4761232,0.88400626,0.9988893,1.0,0.98655385,0.96416444,1.0,0.99132437,0.98779947,0.63829696,0.99221295,0.9996889,1.0
0.99758613,0.98470837,0.9996182,1.0,0.9981698,0.99024796,1.0,0.9374096,0.9811302,0.62010986,0.9591011,0.8580664,0.9598879,0.9945048,0.9864141,0.8575417,0.9357504,0.99973774,0.92830837,0.99891204,0.97542536,0.4694938,0.88362515,0.99890155,1.0,0.9866271,0.9641212,1.0,0.99129844,0.9877688,0.6418997,0.9921753,0.9996904,1.0
0.99760896,0.98487425,0.99962234,1.0,0.9981578,0.9902953,1.0,0.9371536,0.9810127,0.6187793,0.9589247,0.8580656,0.9597248,0.9944572,0.9863856,0.8585917,0.9360569,0.9997435,0.92895496,0.99890345,0.9753246,0.4694814,0.8833897,0.9988968,1.0,0.98685145,0.9641708,1.0,0.99126637,0.9877348,0.64630806,0.99218917,0.99969107,1.0
0.9975989,0.98473245,0.99962354,1.0,0.99817055,0.99022156,1.0,0.9372084,0.9811029,0.62015057,0.95908964,0.85852724,0.9598628,0.99448615,0.9865528,0.8577372,0.9357011,0.99974537,0.9279309,0.9989159,0.97536856,0.46225488,0.8828788,0.9989033,1.0,0.9865731,0.964157,1.0,0.991298,0.9877675,0.64487934,0.99222445,0.9996921,1.0
0.99760926,0.9848793,0.99962103,1.0,0.99815553,0.9902743,1.0,0.9369695,0.980992,0.61885935,0.95886916,0.85801965,0.9596894,0.9943968,0.9864442,0.8586345,0.93608946,0.9997422,0.9285576,0.99890405,0.9752553,0.46221006,0.8825391,0.99889666,1.0,0.98680514,0.9641913,1.0,0.9912682,0.98773956,0.6494939,0.9922168,0.99969333,1.0
0.99759954,0.9848471,0.99962205,1.0,0.99817616,0.99023026,1.0,0.9369789,0.98096806,0.61902136,0.95880175,0.8581051,0.9596049,0.99441934,0.98674595,0.85957074,0.93611985,0.9997527,0.9288376,0.9989092,0.9751745,0.45605254,0.88199127,0.99889535,1.0,0.98682064,0.9641601,1.0,0.9912667,0.98770154,0.65254825,0.992198,0.99969685,1.0
0.99759716,0.98492175,0.9996227,1.0,0.99815583,0.9901489,1.0,0.9360481,0.98107785,0.6226239,0.9590837,0.85862565,0.9598712,0.99435806,0.9865959,0.85779583,0.9359992,0.9997426,0.9270753,0.99889886,0.97523713,0.44815576,0.8801385,0.99890333,1.0,0.98662204,0.9640295,1.0,0.9911887,0.98777676,0.65209836,0.99226016,0.9996954,1.0
0.99759686,0.9848878,0.99961984,1.0,0.998171,0.99011874,1.0,0.936162,0.98107386,0.62247014,0.95904356,0.85844964,0.95982903,0.99429363,0.98658496,0.8586998,0.9360531,0.99974567,0.9275227,0.9989081,0.97522926,0.4472586,0.88017154,0.99889654,1.0,0.986557,0.9639376,1.0,0.99117917,0.9877539,0.6522702,0.992237,0.9996947,1.0
0.9976101,0.9849272,0.9996135,1.0,0.99815327,0.9900784,1.0,0.9361227,0.9811158,0.62346685,0.9590101,0.8580743,0.9599494,0.99434817,0.9867792,0.8614172,0.93690383,0.99974525,0.92751604,0.99890494,0.9752161,0.4452932,0.8781681,0.9988955,1.0,0.9866,0.96339065,1.0,0.99151766,0.9877596,0.6607701,0.9922506,0.9996902,1.0
0.99758875,0.9848826,0.9996126,1.0,0.99816304,0.99001867,1.0,0.93528783,0.9810907,0.6208595,0.95892084,0.8553432,0.9597803,0.99427915,0.98679125,0.8615362,0.9367187,0.9997433,0.9276661,0.99891,0.9751825,0.44303793,0.877614,0.9988968,1.0,0.9864898,0.9632513,1.0,0.991457,0.98765206,0.66020477,0.992187,0.99968994,1.0
0.997601,0.98496157,0.9996113,1.0,0.9981804,0.9899202,1.0,0.93335855,0.9813948,0.62846375,0.9593345,0.85504174,0.9603187,0.9942468,0.98675305,0.86112756,0.9371543,0.99977505,0.9272855,0.99891263,0.97599334,0.43632185,0.87665164,0.998914,1.0,0.9863469,0.9638184,1.0,0.99155325,0.98798573,0.66001785,0.9922842,0.9997141,1.0
0.99764484,0.9851386,0.999616,1.0,0.9982106,0.9898987,1.0,0.9338204,0.98181957,0.6337211,0.95974934,0.85988575,0.96125877,0.9942933,0.9866828,0.8626628,0.9378338,0.99978167,0.92679346,0.9989368,0.97641,0.43905032,0.8768945,0.9989202,1.0,0.9861363,0.9640888,1.0,0.99194896,0.9880924,0.6705799,0.9926055,0.99971676,1.0
0.9977748,0.98596275,0.9996228,1.0,0.9983893,0.9898695,1.0,0.9333853,0.982914,0.6451738,0.9604901,0.8688673,0.9629015,0.9942152,0.9865527,0.8652106,0.9396458,0.99979407,0.9265422,0.99892914,0.97860664,0.4423377,0.8766776,0.9989019,1.0,0.98620296,0.9660951,1.0,0.99175745,0.9874879,0.6873877,0.9933661,0.99976224,1.0
0.9977518,0.9857696,0.99962175,1.0,0.9983698,0.989929,1.0,0.9350141,0.9826576,0.6430995,0.9604117,0.8680576,0.9625201,0.9942677,0.9868286,0.86200213,0.9381255,0.99979275,0.92555404,0.998918,0.97828066,0.4321953,0.8779486,0.99887824,1.0,0.986106,0.9665075,1.0,0.9918879,0.9876139,0.6837865,0.9932871,0.99976104,1.0
0.99775094,0.98564583,0.99962246,1.0,0.9983417,0.9898564,1.0,0.9334536,0.98278534,0.62896407,0.9590148,0.85911715,0.9622328,0.9941807,0.9867794,0.86679125,0.9384472,0.9997888,0.9252175,0.998906,0.9783915,0.43489617,0.8777377,0.9988583,1.0,0.9861206,0.96646625,1.0,0.9918729,0.9868245,0.69582504,0.99332666,0.99975973,1.0
0.99762195,0.98478234,0.9996102,1.0,0.998213,0.9898727,1.0,0.93223864,0.9820154,0.61144024,0.9571131,0.845294,0.9603828,0.9941407,0.98695004,0.86483413,0.9362679,0.99978733,0.92557657,0.9988792,0.9778225,0.42306656,0.87864274,0.9988347,1.0,0.9861852,0.96679825,1.0,0.9919467,0.9866742,0.68563795,0.9927416,0.99976295,1.0
0.9976336,0.9848974,0.9996118,1.0,0.99821717,0.98986804,1.0,0.93228877,0.9819671,0.61678654,0.95774186,0.8462873,0.96049035,0.9941469,0.9869174,0.8598115,0.93561244,0.99979055,0.9252914,0.998891,0.97778827,0.42133486,0.87818545,0.998837,1.0,0.986058,0.96707475,1.0,0.9917381,0.9870785,0.6805599,0.99282557,0.9997648,1.0
0.9976082,0.9846715,0.9996072,1.0,0.9981908,0.9897851,1.0,0.93166006,0.98182195,0.6137202,0.9572503,0.8446074,0.9600479,0.9939347,0.98653144,0.8583895,0.93472683,0.9997832,0.9240723,0.9988823,0.9775466,0.41220903,0.87850887,0.998825,1.0,0.9858268,0.9669366,1.0,0.9914215,0.98672235,0.67287517,0.99276686,0.9997622,1.0
0.99750304,0.9843903,0.999603,1.0,0.99816394,0.9898564,1.0,0.93234605,0.9812078,0.60706913,0.956182,0.8443937,0.9589424,0.9939369,0.986675,0.857051,0.93342805,0.9997782,0.9243119,0.998888,0.97702056,0.40528506,0.8794464,0.9988233,1.0,0.9858568,0.9668916,1.0,0.9914354,0.9868237,0.67189455,0.99258614,0.9997664,1.0
0.9975418,0.98443955,0.9996055,1.0,0.998174,0.9898558,1.0,0.93307585,0.98134756,0.60875523,0.9565367,0.84563696,0.9593099,0.99391294,0.98652834,0.85837585,0.93416166,0.99978274,0.92425764,0.9988915,0.9772165,0.41157526,0.8795484,0.99882925,1.0,0.9858982,0.9660702,1.0,0.9913012,0.98678863,0.6660595,0.99250954,0.9997664,1.0
0.9975428,0.9844595,0.9996072,1.0,0.9981744,0.98991513,1.0,0.9337559,0.9814421,0.60810673,0.95655197,0.84724367,0.9596682,0.99398744,0.98658323,0.8593272,0.9343563,0.9997761,0.92370874,0.9988862,0.97731006,0.41379124,0.8805502,0.99884206,1.0,0.9859357,0.9662801,1.0,0.9912633,0.986645,0.6673146,0.99255675,0.9997667,1.0
0.99759346,0.9843895,0.9996073,1.0,0.9982096,0.98989004,1.0,0.9334941,0.98139274,0.60537565,0.95621836,0.84724444,0.9595075,0.9939091,0.98647153,0.86036205,0.93430305,0.9997871,0.92412555,0.9989028,0.977342,0.41385943,0.8818886,0.9988258,1.0,0.9859159,0.96637446,1.0,0.99114174,0.9865443,0.66575974,0.9925958,0.99976635,1.0
0.99770314,0.985505,0.9996212,1.0,0.998332,0.9899597,1.0,0.93503296,0.98252773,0.6234232,0.95802516,0.8646921,0.96184117,0.99412274,0.9867478,0.864895,0.9371697,0.99978375,0.92334795,0.9989164,0.97810733,0.42318356,0.88186795,0.9988649,1.0,0.98601973,0.96699613,1.0,0.99147826,0.9866187,0.6982235,0.99361634,0.9997717,1.0
0.99780095,0.9858076,0.9996258,1.0,0.9983698,0.9900734,1.0,0.93790936,0.9827439,0.6262166,0.95790845,0.8726596,0.9621739,0.99409854,0.9866648,0.8672638,0.9378972,0.9997844,0.9225287,0.9989067,0.97800463,0.42167228,0.8829869,0.99884796,1.0,0.9861156,0.96700835,1.0,0.99136114,0.9861856,0.71064645,0.99400294,0.9997754,1.0
0.99779415,0.98578936,0.9996248,1.0,0.99835235,0.9901249,1.0,0.9373909,0.9828384,0.6256821,0.95784706,0.8735977,0.96231186,0.9941544,0.986636,0.86869574,0.9383278,0.9997848,0.9225585,0.998907,0.9781394,0.42513704,0.88381046,0.998884,1.0,0.98615295,0.96705365,1.0,0.9912513,0.9861183,0.7103101,0.99404997,0.9997761,1.0
0.9977146,0.9855162,0.99962413,1.0,0.99832916,0.99000573,1.0,0.9365535,0.98240465,0.6259045,0.9585191,0.8693281,0.96164334,0.99410224,0.9865269,0.8628458,0.93647355,0.9997842,0.92261124,0.99894357,0.9780567,0.42313844,0.8831445,0.99886656,1.0,0.985766,0.96659464,1.0,0.9911568,0.98670113,0.68961513,0.9935827,0.99979025,1.0
0.99768126,0.98542327,0.9996393,1.0,0.99831295,0.9901468,1.0,0.93731755,0.982156,0.61898315,0.95762056,0.86915624,0.9611803,0.9943009,0.9870589,0.86147434,0.9352128,0.999781,0.922602,0.998932,0.9778267,0.4130621,0.88825285,0.99886006,1.0,0.98617774,0.96861076,1.0,0.9911392,0.9865062,0.696397,0.99373555,0.99978983,1.0
0.99770933,0.9855165,0.999643,1.0,0.9983305,0.9901764,1.0,0.93935883,0.98230326,0.62005115,0.95795816,0.8692341,0.96157694,0.9943818,0.9872092,0.86433434,0.93606675,0.99978375,0.9226613,0.99893904,0.9780641,0.418841,0.8902194,0.99887466,1.0,0.98644495,0.9673844,1.0,0.99100083,0.98648375,0.6894858,0.99353004,0.99979085,1.0
0.99762195,0.98518896,0.9996368,1.0,0.9982679,0.990425,1.0,0.9420701,0.9815715,0.6128168,0.95695853,0.86677265,0.96053225,0.9946384,0.98775995,0.86181,0.9343103,0.99977946,0.923918,0.99894536,0.9777266,0.4126047,0.89556754,0.99889404,1.0,0.98702717,0.9680383,1.0,0.99083877,0.98657197,0.6799818,0.99323773,0.99979377,1.0
0.99765193,0.9852209,0.99963886,1.0,0.998307,0.9903988,1.0,0.94290656,0.9817086,0.61402595,0.95719755,0.8682741,0.96097505,0.9946119,0.98775184,0.8634551,0.93491125,0.9997937,0.92457825,0.99896276,0.97788185,0.41607344,0.89594907,0.99889123,1.0,0.98699796,0.9680557,1.0,0.9909101,0.9865965,0.6848018,0.9933129,0.999795,1.0
0.9976363,0.9851879,0.99963456,1.0,0.99824464,0.9905381,1.0,0.9428988,0.98120326,0.6063669,0.9565145,0.86746156,0.95994747,0.9946462,0.9878256,0.8618854,0.9339324,0.99977076,0.9247855,0.99894553,0.97708654,0.42664593,0.89577997,0.9988712,1.0,0.9872632,0.9679877,1.0,0.99095595,0.9864865,0.68517935,0.9932558,0.9997626,1.0
0.99756765,0.9849961,0.9996353,1.0,0.99829525,0.9904832,1.0,0.9431492,0.9810306,0.6131056,0.9569311,0.86897874,0.959883,0.99468863,0.98803383,0.86025107,0.93325365,0.999791,0.9256322,0.99898964,0.97723657,0.4251107,0.8966583,0.9989119,1.0,0.9871051,0.9682279,1.0,0.9911253,0.9872572,0.6813861,0.9931359,0.99976575,1.0
0.9976274,0.9853,0.9996367,1.0,0.99826545,0.99055636,1.0,0.9434033,0.9812893,0.60701627,0.9562612,0.8683967,0.9602455,0.99465495,0.98778796,0.86554277,0.9346305,0.99977785,0.92529154,0.99897945,0.97739464,0.42801988,0.89768106,0.99888915,1.0,0.987347,0.96819544,1.0,0.9920762,0.9870674,0.70340407,0.9933562,0.9997681,1.0
0.99762416,0.9852688,0.99964166,1.0,0.99832904,0.9905103,1.0,0.94377744,0.9813996,0.6097578,0.9568656,0.8696247,0.960655,0.9947359,0.9881516,0.86602986,0.93438995,0.9997916,0.9258956,0.99902093,0.97760284,0.4322316,0.89844674,0.9989084,1.0,0.9871504,0.96847224,1.0,0.9921113,0.9872084,0.7067795,0.9933979,0.9997678,1.0
0.99759895,0.9853644,0.9996359,1.0,0.9982776,0.99057496,1.0,0.94293344,0.9810332,0.6135627,0.95749843,0.86846155,0.9602603,0.99469095,0.9879732,0.86299324,0.93366796,0.9997777,0.92553747,0.9990017,0.9773851,0.42822933,0.89777887,0.9989132,1.0,0.9873097,0.9682401,1.0,0.99257386,0.988284,0.701367,0.99323,0.99976945,1.0
0.9976007,0.98536223,0.9996404,1.0,0.9983252,0.9904166,1.0,0.9426767,0.98133624,0.6173102,0.95788676,0.8681785,0.96083766,0.99470097,0.9880099,0.8645242,0.9341346,0.9997931,0.9260504,0.99902266,0.9777074,0.42930895,0.8970033,0.9989117,1.0,0.98707175,0.968334,1.0,0.99254483,0.98815787,0.7041759,0.9933061,0.99977195,1.0
0.99758786,0.98532736,0.99964684,1.0,0.9982918,0.9907219,1.0,0.94347066,0.981116,0.60946476,0.9568338,0.86632264,0.960245,0.9949864,0.9885461,0.86421555,0.9335121,0.999785,0.9271574,0.99900496,0.9776647,0.42724562,0.90227973,0.9989059,1.0,0.9879564,0.96986765,1.0,0.9928807,0.98820275,0.71435726,0.993341,0.99977875,1.0
0.9975708,0.98511326,0.99964446,1.0,0.9983096,0.9905547,1.0,0.942736,0.9811099,0.60959816,0.9561634,0.8646545,0.9597925,0.99487567,0.9885121,0.86525285,0.9339452,0.9997954,0.9276855,0.9990041,0.9774922,0.4042126,0.90086776,0.99889183,1.0,0.98788255,0.9694098,1.0,0.9926522,0.98787725,0.71670985,0.99333227,0.99978304,1.0
0.99757177,0.9852412,0.99964327,1.0,0.99828655,0.9904093,1.0,0.9407792,0.98114055,0.613092,0.9563067,0.8656077,0.9599062,0.99449205,0.9875165,0.8644767,0.9343088,0.99979436,0.9265758,0.9989934,0.9774825,0.39964086,0.89619815,0.9988773,1.0,0.9874193,0.9692285,1.0,0.9928924,0.9883876,0.7237314,0.993531,0.9997826,1.0
0.99758446,0.9852327,0.99964786,1.0,0.9983168,0.9902795,1.0,0.93993366,0.9813678,0.6166997,0.9567507,0.8655795,0.9603404,0.99438345,0.9873578,0.8646562,0.9350251,0.99979544,0.92607033,0.99900264,0.97756386,0.4009844,0.8918607,0.99886954,1.0,0.9870379,0.9682905,1.0,0.9928681,0.98828346,0.7251009,0.99350154,0.9997798,1.0
0.9976202,0.9856365,0.99964786,1.0,0.99836093,0.9902676,1.0,0.93932223,0.98169214,0.6225509,0.9571723,0.8693731,0.9609732,0.99433887,0.9871017,0.8662277,0.93614906,0.9998012,0.92691636,0.9990094,0.9782244,0.41253328,0.8913271,0.998878,1.0,0.9871689,0.9688345,1.0,0.99282616,0.9882197,0.731704,0.9937224,0.9997877,1.0
0.9976111,0.9854335,0.9996487,1.0,0.9983678,0.9901585,1.0,0.9390364,0.9818867,0.62406075,0.957084,0.86785644,0.9610493,0.99432695,0.98701227,0.86711323,0.93665814,0.99980015,0.92635554,0.99899346,0.9782174,0.41113693,0.8883449,0.9988502,1.0,0.98699987,0.9682056,1.0,0.9928377,0.98800474,0.7315109,0.9936952,0.99978274,1.0
0.9976211,0.98556566,0.9995847,1.0,0.9983485,0.9901054,1.0,0.94001937,0.98219717,0.62994397,0.95722866,0.8665047,0.961486,0.9943749,0.9867718,0.8678851,0.9377622,0.99978787,0.92650765,0.99901986,0.97860205,0.42515057,0.88567483,0.9987636,1.0,0.98684686,0.9671839,1.0,0.9928769,0.98723984,0.73662436,0.99384934,0.9997714,1.0
0.9975505,0.98533976,0.9996126,1.0,0.998301,0.99026644,1.0,0.93946743,0.981713,0.62050486,0.956262,0.86528647,0.96062267,0.99450284,0.98696315,0.8651707,0.93583,0.99978274,0.92705905,0.9990105,0.97819906,0.4161014,0.8899311,0.9987761,1.0,0.98709404,0.96949524,1.0,0.9928468,0.98715574,0.73894167,0.9938897,0.99977314,1.0
