0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.99606365,0.9741769,0.9993995,1.0,0.99689543,0.99722385,1.0,0.98076624,0.9627704,0.32203633,0.9444334,0.8737129,0.920897,0.99734104,0.99457204,0.9206972,0.99090534,0.99958104,0.9770147,0.99707663,0.9902698,0.879113,0.9409374,0.92062354,1.0,0.9475464,0.9367442,1.0,0.9880317,0.9667637,0.50561845,0.98618203,0.9995827,1.0
0.9960796,0.9743339,0.99939924,1.0,0.99688613,0.997215,1.0,0.9806476,0.96293837,0.32538575,0.9446906,0.8739226,0.92128646,0.9972798,0.99439085,0.92032874,0.99091005,0.9995862,0.97709274,0.99706906,0.9903211,0.879099,0.9410636,0.92047983,1.0,0.9474933,0.93658465,1.0,0.9880155,0.96692437,0.5042392,0.9862826,0.9995727,1.0
0.9959933,0.97413373,0.9994039,1.0,0.9968376,0.99723244,1.0,0.98073196,0.96310484,0.31304836,0.9435865,0.87227315,0.9212547,0.9973829,0.9945085,0.9206257,0.9908628,0.9995731,0.97673213,0.99710506,0.9904595,0.8803482,0.94162714,0.92124975,1.0,0.9469942,0.9373041,1.0,0.98749876,0.9654968,0.5033668,0.9863412,0.99959266,1.0
0.9960718,0.9740493,0.9994042,1.0,0.99687344,0.9972764,1.0,0.98064864,0.962883,0.30673516,0.9433057,0.8718995,0.9208882,0.99790466,0.9955175,0.9215677,0.9909606,0.99959165,0.9774149,0.9971113,0.990427,0.881588,0.94524163,0.9195372,1.0,0.9473609,0.9375484,1.0,0.98737687,0.9650018,0.5024045,0.98636454,0.99958366,1.0
0.99614733,0.97427064,0.9994094,1.0,0.9970541,0.9972647,1.0,0.9810357,0.9635567,0.31370544,0.9438051,0.8762907,0.92211145,0.9979025,0.99559546,0.92268485,0.9911868,0.99959236,0.9773842,0.9971252,0.9905584,0.8822403,0.945071,0.91948533,1.0,0.94721186,0.93866885,1.0,0.98727405,0.9646554,0.51323545,0.9867349,0.9996199,1.0
0.9961665,0.9747644,0.99941325,1.0,0.99707323,0.9972746,1.0,0.98090017,0.96430135,0.32213283,0.94407415,0.877646,0.9236401,0.99789125,0.995575,0.92632854,0.9912163,0.99959546,0.9772931,0.9971199,0.99089044,0.88265425,0.94534135,0.91937184,1.0,0.9471206,0.93911505,1.0,0.98771775,0.9648391,0.53142893,0.9872506,0.9996469,1.0
0.99617577,0.9751676,0.99941796,1.0,0.9971019,0.99724567,1.0,0.9807226,0.9648128,0.3414287,0.9456039,0.8789635,0.92505395,0.9979385,0.9956039,0.9236718,0.99112856,0.99960154,0.9773273,0.9970656,0.99094194,0.8812456,0.94473493,0.9181835,1.0,0.9460804,0.9381583,1.0,0.987464,0.96598756,0.5208195,0.98724604,0.9996486,1.0
0.9962574,0.97571194,0.9994255,1.0,0.99712276,0.9972636,1.0,0.9813828,0.9656656,0.34522074,0.9458463,0.8817413,0.9265902,0.99793893,0.99548715,0.92951965,0.9917306,0.9996036,0.97739863,0.9970381,0.9910751,0.8836481,0.9454609,0.91619265,1.0,0.9450303,0.9378615,1.0,0.9887842,0.9658217,0.55346364,0.9877456,0.9996713,1.0
0.9962064,0.9755887,0.99942744,1.0,0.9971612,0.99727243,1.0,0.98127395,0.96553653,0.35625112,0.9470632,0.8841079,0.92702794,0.9979772,0.995611,0.93022466,0.99167717,0.9996011,0.9772657,0.9970602,0.9911425,0.882535,0.946602,0.9167784,1.0,0.94499856,0.93852663,1.0,0.98965704,0.96839535,0.54986143,0.98765767,0.99968,1.0
0.996365,0.9766024,0.9994325,1.0,0.99730426,0.9972185,1.0,0.9810312,0.9671418,0.39628977,0.9496341,0.88966334,0.9298274,0.9975115,0.994844,0.9276605,0.99147063,0.9995949,0.97688,0.9970277,0.99161035,0.8799012,0.9441282,0.9166093,1.0,0.9446395,0.9379849,1.0,0.9897337,0.97031736,0.5465185,0.9881574,0.9996689,1.0
0.9963937,0.9768892,0.9994463,1.0,0.9974652,0.99725175,1.0,0.98121274,0.9678743,0.40588915,0.95028025,0.8934361,0.9312734,0.9976856,0.9948838,0.93106836,0.9918684,0.9996065,0.9775655,0.9970179,0.99177974,0.8825448,0.9452307,0.9156529,1.0,0.9437738,0.93686026,1.0,0.9896508,0.970258,0.5572958,0.9885702,0.99967116,1.0
0.9963571,0.9771178,0.9994443,1.0,0.997404,0.9972369,1.0,0.9809454,0.9679348,0.40915346,0.95057946,0.89162713,0.93132937,0.9976767,0.9946908,0.929152,0.9917365,0.9996059,0.97756475,0.99698293,0.99174124,0.88290995,0.9447479,0.9140023,1.0,0.9428922,0.9362708,1.0,0.98955137,0.970574,0.54745555,0.9884973,0.9996672,1.0
0.99631983,0.97680175,0.99944323,1.0,0.99737585,0.9972512,1.0,0.9810106,0.9673321,0.40047306,0.94983566,0.8906177,0.92989933,0.9976831,0.99470747,0.92777795,0.9917129,0.99959683,0.9774312,0.9970403,0.9916033,0.8829574,0.9448458,0.91448957,1.0,0.94330186,0.937463,1.0,0.98950166,0.97036237,0.54027736,0.98822635,0.99966824,1.0
0.99640936,0.97716707,0.9994487,1.0,0.9974124,0.9972506,1.0,0.9811209,0.9677836,0.41073233,0.95095617,0.893859,0.931364,0.9977116,0.99469656,0.9271709,0.9918104,0.9995999,0.9775478,0.9969156,0.9917548,0.88617384,0.94497377,0.9119777,1.0,0.94245934,0.9363983,1.0,0.9896226,0.97018176,0.5454186,0.9884322,0.99966997,1.0
0.99638635,0.9770449,0.99944615,1.0,0.99739635,0.997225,1.0,0.9807036,0.9675831,0.411974,0.95129526,0.89166576,0.93091846,0.99766076,0.9946713,0.9231623,0.99129295,0.9995869,0.977094,0.9969116,0.9916229,0.8842652,0.9436521,0.9126207,1.0,0.9424678,0.9360081,1.0,0.9891954,0.97039896,0.5260644,0.98816746,0.9996653,1.0
0.99626976,0.9767221,0.99944085,1.0,0.99735105,0.99726933,1.0,0.98101765,0.96614224,0.41097724,0.95166254,0.89394337,0.92895025,0.99773735,0.9948234,0.9184783,0.9915048,0.99959004,0.97715336,0.99693316,0.99122924,0.88396144,0.9440223,0.9120518,1.0,0.9417864,0.93594927,1.0,0.98967844,0.97154,0.5040741,0.98742455,0.99964994,1.0
0.9963427,0.97738093,0.9994462,1.0,0.99739224,0.99728745,1.0,0.9811714,0.9669137,0.4293397,0.9523393,0.9009061,0.9301802,0.99778914,0.9947959,0.9197112,0.9917682,0.99958384,0.97711635,0.99694234,0.99142826,0.8854757,0.94401175,0.9107678,1.0,0.9411535,0.9369593,1.0,0.9896635,0.9717768,0.5188645,0.9878948,0.99966305,1.0
0.99633616,0.977124,0.99943995,1.0,0.99739283,0.99729264,1.0,0.9811681,0.9661937,0.41719574,0.95170856,0.90058374,0.9288361,0.9977366,0.99473107,0.91871417,0.9916785,0.9995834,0.977439,0.9969735,0.9911271,0.8865221,0.9450028,0.9115372,1.0,0.94326967,0.939103,1.0,0.9895087,0.9714569,0.51337016,0.987575,0.9996684,1.0
0.99640125,0.9774801,0.9994478,1.0,0.9973935,0.9973285,1.0,0.98170406,0.9665857,0.4205355,0.95214474,0.9021344,0.92968005,0.9978185,0.9947384,0.91812587,0.99223495,0.9995814,0.9774694,0.99694306,0.9911113,0.8871055,0.9463191,0.9094365,1.0,0.9419109,0.9386968,1.0,0.9891552,0.9710733,0.5152515,0.9876657,0.9996638,1.0
0.99640363,0.9775344,0.99945134,1.0,0.9974212,0.9973168,1.0,0.98165834,0.9667539,0.4238369,0.95239097,0.90263724,0.93004245,0.9977881,0.99472386,0.91794,0.99217385,0.9995833,0.9774384,0.99694234,0.9911627,0.88701546,0.94530237,0.90975237,1.0,0.9414059,0.93828875,1.0,0.98919743,0.9712045,0.51408386,0.9877317,0.9996695,1.0
0.9964451,0.97789186,0.99945396,1.0,0.9974382,0.9973133,1.0,0.9816424,0.96721697,0.43815547,0.953293,0.90502745,0.93084806,0.9977765,0.99468124,0.916871,0.99216443,0.9995728,0.97728527,0.9969196,0.9911708,0.88641036,0.94501644,0.90889585,1.0,0.9409355,0.93774086,1.0,0.98921037,0.9718166,0.5092661,0.9878087,0.9996627,1.0
0.99659216,0.97870666,0.9994635,1.0,0.99756014,0.9972679,1.0,0.9811846,0.9688088,0.4630186,0.95497924,0.90607613,0.93396425,0.99777573,0.9946095,0.91488945,0.9919084,0.99959135,0.9773765,0.9968451,0.99187404,0.88477445,0.94453174,0.9082805,1.0,0.9400038,0.9370045,1.0,0.9886131,0.9724235,0.50431776,0.9883237,0.99967504,1.0
0.9966335,0.9792312,0.9994687,1.0,0.9975797,0.99725235,1.0,0.9811732,0.9694892,0.4794917,0.95615435,0.9073823,0.9354231,0.99777263,0.9946289,0.91345704,0.9919208,0.99958956,0.97716963,0.99679446,0.9919071,0.88440007,0.9429259,0.9064177,1.0,0.93881714,0.9350714,1.0,0.9884714,0.9728485,0.5025941,0.98843974,0.99967176,1.0
0.9966756,0.97956103,0.9994728,1.0,0.99757063,0.9972347,1.0,0.9815727,0.9696045,0.4888456,0.95775235,0.90986216,0.9361162,0.99775606,0.99464196,0.91133296,0.9920453,0.99958074,0.97688264,0.9967379,0.99187934,0.8855148,0.9428863,0.9045258,1.0,0.93674886,0.9348153,1.0,0.98848283,0.9732916,0.4990204,0.98838526,0.99966013,1.0
0.9966839,0.97985166,0.9994799,1.0,0.9975631,0.99724,1.0,0.9818994,0.9696346,0.49856818,0.9592405,0.9108505,0.9366511,0.9977636,0.9946714,0.9075233,0.9920073,0.999563,0.97637695,0.9967106,0.9917992,0.8848391,0.9422779,0.90281856,1.0,0.9345631,0.93454677,1.0,0.9886781,0.9740855,0.4865135,0.9882238,0.99966395,1.0
0.9966871,0.9797302,0.9994787,1.0,0.9975566,0.9972137,1.0,0.9815025,0.96977806,0.5022906,0.95931363,0.9099483,0.93651503,0.997736,0.9945198,0.90451735,0.9917744,0.9995612,0.9762361,0.9967459,0.99173677,0.88300943,0.94135255,0.9036774,1.0,0.934608,0.93404716,1.0,0.98841447,0.97416395,0.47002214,0.9881699,0.9996658,1.0
0.99674624,0.98008573,0.9994864,1.0,0.9975774,0.99722004,1.0,0.9818274,0.97037774,0.50901747,0.9603695,0.9117193,0.93744165,0.9977518,0.994524,0.9037225,0.99185735,0.9995506,0.9758334,0.9967266,0.9917371,0.8834064,0.9411502,0.9025403,1.0,0.93330276,0.9333264,1.0,0.98832965,0.97420144,0.47173464,0.9883454,0.9996579,1.0
0.99674463,0.98029435,0.9994877,1.0,0.99759203,0.9972243,1.0,0.9822589,0.9702775,0.5057723,0.9605747,0.9135032,0.9378734,0.9977382,0.99456847,0.9060241,0.99213904,0.99954796,0.97597456,0.9966645,0.9917289,0.8872099,0.9406195,0.9003361,1.0,0.9325173,0.93383116,1.0,0.98839194,0.9736984,0.48898566,0.988482,0.9996614,1.0
0.99684554,0.98065305,0.9994962,1.0,0.9975885,0.9972355,1.0,0.9827789,0.9711627,0.51559293,0.9614472,0.9149916,0.93954974,0.9976585,0.99432033,0.9080833,0.9925223,0.9995409,0.9758004,0.9966006,0.991782,0.88832974,0.939233,0.89871705,1.0,0.93118614,0.93100035,1.0,0.98830485,0.97346467,0.49613047,0.9887739,0.99965984,1.0
0.99691737,0.98114175,0.999507,1.0,0.99761844,0.9972117,1.0,0.9834557,0.97148055,0.5278581,0.9632465,0.9186178,0.9405374,0.99765927,0.99431866,0.90539676,0.9927205,0.99953324,0.97522765,0.9965357,0.99175537,0.88992155,0.9391705,0.89627993,1.0,0.9278189,0.93026286,1.0,0.9882419,0.97379816,0.49195635,0.9887688,0.9996547,1.0
0.9967964,0.9803534,0.9994992,1.0,0.9975111,0.9972699,1.0,0.98369026,0.97019595,0.49981982,0.9615111,0.91298044,0.9379481,0.9978392,0.9949354,0.9038679,0.9926311,0.9995245,0.9746177,0.9966138,0.99151325,0.88795334,0.94120455,0.8966896,1.0,0.9278042,0.93281543,1.0,0.988615,0.97306365,0.49698395,0.988326,0.99965465,1.0
0.9967286,0.9801921,0.99949807,1.0,0.9974517,0.99723005,1.0,0.9835452,0.9699466,0.49911696,0.96148795,0.9113071,0.9372376,0.9978238,0.9949403,0.8988355,0.99237126,0.9994894,0.973828,0.9966606,0.99134266,0.88677126,0.940581,0.89706635,1.0,0.9260802,0.933831,1.0,0.9883047,0.97270125,0.48555297,0.98807514,0.9996467,1.0
0.99676454,0.9804257,0.9995007,1.0,0.99748224,0.9972461,1.0,0.98363984,0.9700806,0.50156677,0.9617622,0.9115451,0.9377977,0.99782723,0.9949614,0.9008219,0.9924706,0.9995047,0.97392905,0.99661744,0.9914208,0.88761926,0.9409816,0.8961348,1.0,0.92588097,0.9335628,1.0,0.98847806,0.9728944,0.49423784,0.98819643,0.99964255,1.0
0.9967184,0.9803402,0.9994987,1.0,0.997467,0.99724746,1.0,0.9835751,0.9696942,0.49939173,0.96173424,0.91075706,0.9372983,0.9978309,0.99499464,0.8990541,0.99242914,0.9995029,0.97395676,0.99662465,0.99134934,0.88755584,0.9411141,0.8962941,1.0,0.9260929,0.93343943,1.0,0.98818177,0.97293913,0.4833932,0.98795396,0.99963385,1.0
0.9967713,0.98077476,0.9995084,1.0,0.99752283,0.99724233,1.0,0.9834313,0.9702959,0.5208236,0.9638932,0.9143998,0.9391242,0.9978331,0.9948894,0.9015051,0.99257267,0.99949676,0.9748445,0.9965071,0.9915016,0.89060026,0.93865824,0.89486325,1.0,0.92566043,0.9297832,1.0,0.9890095,0.9746948,0.48074746,0.9881503,0.99963564,1.0
0.99682194,0.98126864,0.9995176,1.0,0.9975487,0.99722564,1.0,0.9834982,0.971017,0.53588563,0.96567947,0.9165129,0.94034743,0.9977994,0.99476016,0.8977778,0.99253047,0.99947137,0.97420764,0.99646693,0.99145836,0.8900112,0.93768513,0.89318156,1.0,0.92301077,0.9283522,1.0,0.98889863,0.97525585,0.4690886,0.9882307,0.9996359,1.0
0.99687755,0.98147917,0.9995281,1.0,0.9975814,0.997246,1.0,0.9835169,0.97113967,0.5372627,0.9659654,0.9167549,0.9408939,0.99785966,0.9948697,0.89979327,0.992598,0.9994908,0.9744583,0.9964176,0.99154294,0.8911105,0.93837285,0.8916379,1.0,0.9229772,0.92936826,1.0,0.98924315,0.97581196,0.48089987,0.9883946,0.9996335,1.0
0.9968334,0.9814671,0.99952763,1.0,0.997548,0.9972458,1.0,0.98345655,0.97100943,0.5365735,0.9658883,0.91660786,0.9405802,0.9978556,0.99483556,0.89755267,0.9925124,0.9994798,0.97420496,0.99646276,0.9914963,0.8906179,0.9381423,0.8921679,1.0,0.9228794,0.93001544,1.0,0.98907745,0.97578317,0.47286695,0.9882734,0.9996342,1.0
0.99691886,0.981861,0.9995341,1.0,0.9976423,0.9972156,1.0,0.98335904,0.9718072,0.5527544,0.9667146,0.9186031,0.94232637,0.9978093,0.99474156,0.89815485,0.99253947,0.99949634,0.97410744,0.9964108,0.99173605,0.8899195,0.9371958,0.89162046,1.0,0.9219763,0.92926043,1.0,0.9890831,0.97618884,0.48205388,0.9886505,0.99963826,1.0
0.9968223,0.981608,0.9995179,1.0,0.9975217,0.99715865,1.0,0.9833624,0.9713494,0.55044425,0.9661435,0.9146409,0.9410215,0.997839,0.994772,0.8965937,0.9925122,0.99944854,0.97416383,0.9963717,0.9915707,0.8891549,0.9366341,0.889496,1.0,0.921686,0.9282154,1.0,0.9889776,0.9758903,0.48798007,0.9883972,0.9996307,1.0
0.99695927,0.98209906,0.9995289,1.0,0.99761206,0.9971495,1.0,0.983158,0.9725365,0.56156576,0.96714324,0.9155815,0.94322276,0.99779576,0.99466217,0.8983598,0.9923924,0.99945545,0.97408575,0.9963119,0.9917038,0.8899795,0.9343094,0.88836163,1.0,0.92069227,0.92667526,1.0,0.9891118,0.97583205,0.49937236,0.9889408,0.9996259,1.0
0.99688554,0.98192966,0.9995309,1.0,0.9975971,0.99725527,1.0,0.9839174,0.9716123,0.55217075,0.9659633,0.91566014,0.94237566,0.9980339,0.99497956,0.90017563,0.9930226,0.9994425,0.9742448,0.9962983,0.9915152,0.88843274,0.9396853,0.8864923,1.0,0.9197009,0.9279313,1.0,0.98908514,0.9754718,0.5016299,0.98860824,0.99962074,1.0
0.99696755,0.9824621,0.99953586,1.0,0.9980238,0.9972233,1.0,0.9835136,0.9726212,0.5706943,0.96701735,0.9201463,0.94513494,0.99794024,0.9945518,0.90155464,0.99297,0.99947643,0.9743609,0.99638575,0.9923109,0.8884125,0.9396397,0.8876455,1.0,0.9201739,0.9287902,1.0,0.9888834,0.9767318,0.50467443,0.9890902,0.99966097,1.0
0.99705005,0.98304826,0.9995364,1.0,0.99812883,0.9972386,1.0,0.98381734,0.9732371,0.5835365,0.96765536,0.92514557,0.9467129,0.9979934,0.9945808,0.9060408,0.993521,0.9995247,0.9756039,0.99636227,0.99249566,0.89040035,0.9387827,0.8856831,1.0,0.921552,0.92797476,1.0,0.989024,0.9771512,0.52134657,0.98959285,0.9996708,1.0
0.9971138,0.98315513,0.999542,1.0,0.99815947,0.99723387,1.0,0.9838597,0.97367156,0.5896575,0.96820986,0.9256471,0.9476743,0.9980069,0.9946156,0.907443,0.99357164,0.9995251,0.9758626,0.99630004,0.9925954,0.8909375,0.93839353,0.8850987,1.0,0.92111486,0.9264637,1.0,0.9890806,0.97735417,0.52422786,0.9897716,0.9996738,1.0
0.9971164,0.9834664,0.99954164,1.0,0.99818695,0.997233,1.0,0.98311055,0.97403514,0.59499,0.96857566,0.92616934,0.9483952,0.99798673,0.994544,0.9097625,0.9934378,0.9995428,0.97653687,0.9962441,0.99270093,0.89231026,0.9357511,0.88530016,1.0,0.92209935,0.92544365,1.0,0.9891739,0.9775393,0.53062016,0.98991925,0.99967575,1.0
0.99712807,0.98339003,0.9995487,1.0,0.9981919,0.9972494,1.0,0.983127,0.973904,0.5933694,0.96854836,0.92695725,0.9481257,0.9979899,0.9945377,0.91034067,0.993421,0.9995399,0.97673726,0.99626124,0.99264836,0.8921054,0.93651444,0.8863175,1.0,0.92378527,0.92616934,1.0,0.9891908,0.97768444,0.53353786,0.9898649,0.9996832,1.0
0.9971051,0.9837628,0.9995516,1.0,0.9981793,0.9972592,1.0,0.98266244,0.9740513,0.6007283,0.9691065,0.92780626,0.948633,0.9980427,0.9946391,0.90994495,0.99327636,0.99956596,0.9768957,0.99628586,0.99271095,0.892086,0.9345095,0.8867404,1.0,0.9237272,0.9263948,1.0,0.98900974,0.9787033,0.53005,0.9899127,0.9996932,1.0
0.9971095,0.98371977,0.9995361,1.0,0.9981512,0.99724686,1.0,0.9824724,0.9738247,0.5969074,0.9686416,0.9251929,0.9478768,0.99799466,0.994493,0.91055435,0.9932353,0.9995416,0.97754186,0.996154,0.99266,0.8939126,0.93412775,0.88513213,1.0,0.9255186,0.92571074,1.0,0.988803,0.97817326,0.53349614,0.9897986,0.9996827,1.0
0.99710166,0.98369586,0.999534,1.0,0.99814874,0.99726105,1.0,0.9826239,0.97372866,0.5947007,0.9685224,0.9253496,0.9477205,0.9980163,0.99460894,0.9105234,0.9932644,0.99953765,0.97753245,0.9961684,0.9926429,0.89387864,0.9349536,0.88537437,1.0,0.92587954,0.9265783,1.0,0.9888111,0.9781256,0.5326033,0.98973495,0.9996881,1.0
0.9971398,0.9836395,0.99955195,1.0,0.9981876,0.99725693,1.0,0.9827811,0.9740014,0.5971472,0.9688674,0.92678547,0.94832516,0.9979839,0.99455374,0.91012603,0.99326915,0.99955,0.9772989,0.9961786,0.992713,0.8938911,0.9352115,0.8864286,1.0,0.9246881,0.9258796,1.0,0.98871946,0.9780277,0.52469337,0.9898408,0.99969196,1.0
0.9971082,0.98359644,0.9995481,1.0,0.99815947,0.9972873,1.0,0.9828291,0.97375727,0.5911052,0.96834356,0.9264139,0.9476141,0.99795884,0.9946288,0.9103215,0.9932912,0.99956137,0.9771595,0.99627644,0.9926161,0.892428,0.9347236,0.8880588,1.0,0.92597276,0.92679363,1.0,0.98865306,0.977679,0.52447534,0.9897395,0.9996936,1.0
0.9971419,0.98365694,0.99955285,1.0,0.99817395,0.997278,1.0,0.98279065,0.9739826,0.5940943,0.9687202,0.92583853,0.9483164,0.99799025,0.99458826,0.9093032,0.99319375,0.99955463,0.9770667,0.99615836,0.9928151,0.89320475,0.9354117,0.88683486,1.0,0.92395175,0.92702335,1.0,0.9886895,0.97804296,0.5225203,0.9898278,0.9997083,1.0
0.9971286,0.9836723,0.9995498,1.0,0.9981688,0.9973058,1.0,0.9830606,0.9738879,0.5930803,0.9685751,0.9254602,0.94814074,0.9980396,0.9948651,0.9109698,0.99335575,0.99956185,0.97708637,0.9961811,0.9927678,0.8925041,0.9362538,0.8865046,1.0,0.92492247,0.9270146,1.0,0.9889119,0.97798675,0.5277423,0.98975575,0.99971247,1.0
0.9971824,0.9838173,0.9995502,1.0,0.9981851,0.99728376,1.0,0.98295933,0.97402686,0.5976502,0.96869487,0.92516637,0.94843775,0.99805284,0.9949201,0.9115236,0.9933435,0.9995713,0.97731346,0.99614245,0.9929228,0.89073765,0.93638456,0.88695246,1.0,0.92489916,0.9267107,1.0,0.9888511,0.97826564,0.536028,0.98981583,0.99971867,1.0
0.9971684,0.983891,0.99955267,1.0,0.9981654,0.9973125,1.0,0.98282474,0.9742368,0.6008631,0.96892107,0.9262551,0.94898194,0.99799716,0.99482214,0.9099781,0.9932581,0.99959046,0.97663957,0.99619186,0.9929446,0.8899171,0.9346284,0.8884135,1.0,0.9237427,0.92657614,1.0,0.98874414,0.9784075,0.5330721,0.98987603,0.99972147,1.0
0.99716663,0.9838264,0.9995501,1.0,0.9981543,0.9973083,1.0,0.98264706,0.97405785,0.599065,0.9687572,0.9270627,0.9486235,0.99799,0.99476415,0.9096206,0.9932164,0.9995844,0.97685504,0.99623215,0.9928799,0.88898003,0.9342845,0.889915,1.0,0.92523336,0.9276629,1.0,0.98863477,0.9782599,0.53389746,0.98980695,0.99972415,1.0
0.99715596,0.9838537,0.99955076,1.0,0.998172,0.9973061,1.0,0.98273486,0.9740381,0.5988959,0.9686971,0.9266354,0.9486138,0.9980185,0.9949154,0.90984285,0.9932363,0.99958545,0.976996,0.9962333,0.99288654,0.88960457,0.9345124,0.88942224,1.0,0.9252847,0.92757964,1.0,0.9885985,0.9781876,0.5341079,0.98973936,0.9997244,1.0
0.9971627,0.98374754,0.99954593,1.0,0.9981658,0.9972973,1.0,0.98270607,0.9741013,0.60113424,0.96875864,0.92621195,0.948717,0.99804544,0.9949297,0.909113,0.99323505,0.99957573,0.97669995,0.9962301,0.9928832,0.88908875,0.9341999,0.8889257,1.0,0.92440504,0.92665195,1.0,0.98863935,0.9783847,0.53310883,0.98980874,0.999724,1.0
0.9971245,0.9837276,0.9995354,1.0,0.9981469,0.9972728,1.0,0.9826701,0.9740185,0.601939,0.9685045,0.9257236,0.9484452,0.9980308,0.99500835,0.9103198,0.9932786,0.9995755,0.976974,0.99623543,0.9928623,0.8878956,0.9333247,0.8898475,1.0,0.92509377,0.92675465,1.0,0.988576,0.9783657,0.5417829,0.9897455,0.9997119,1.0
0.9971478,0.98377246,0.99953586,1.0,0.9981285,0.9972926,1.0,0.98254025,0.9740172,0.60106814,0.9685494,0.9259982,0.94856185,0.998018,0.99484897,0.91002506,0.9933023,0.9995781,0.97717947,0.9962289,0.99286443,0.89013326,0.9333122,0.88871354,1.0,0.92552704,0.9267917,1.0,0.98854446,0.97818357,0.537758,0.98981965,0.99971277,1.0
0.99715376,0.98374516,0.9995454,1.0,0.99816155,0.9972988,1.0,0.9825857,0.97390705,0.59958667,0.96847034,0.92611974,0.9483653,0.9980289,0.9949035,0.9112035,0.9933139,0.9995922,0.9775977,0.99622464,0.9928432,0.89022803,0.93364286,0.88911915,1.0,0.9269977,0.92756253,1.0,0.98848754,0.9780834,0.54192924,0.98972905,0.99971086,1.0
0.9971662,0.9839317,0.99954045,1.0,0.9981437,0.99733067,1.0,0.98247564,0.9737636,0.5980431,0.96831316,0.92588764,0.94813466,0.9980729,0.99505216,0.9123116,0.99337155,0.9996029,0.9780159,0.99624443,0.9928083,0.89073515,0.9343527,0.8886411,1.0,0.9286592,0.92771924,1.0,0.9884021,0.9779761,0.5450947,0.9896824,0.9997145,1.0
0.9972788,0.9845054,0.99956083,1.0,0.99823093,0.997401,1.0,0.98243093,0.97377044,0.59714067,0.9687565,0.9303179,0.9486425,0.9980881,0.99502766,0.9128981,0.9933764,0.99966216,0.97821456,0.9963091,0.99279916,0.89067405,0.9360914,0.8905158,1.0,0.9304001,0.93180275,1.0,0.988401,0.978099,0.5491801,0.9895871,0.9997144,1.0
0.9973066,0.984541,0.99956435,1.0,0.9982287,0.99742275,1.0,0.9825293,0.97383386,0.5982208,0.9689025,0.9309819,0.9488137,0.9980726,0.9950286,0.91215026,0.99336034,0.99966466,0.9777663,0.99635226,0.9927711,0.88932943,0.9355899,0.8910912,1.0,0.93030095,0.9319692,1.0,0.9884753,0.9781526,0.54794544,0.98962384,0.9997212,1.0
0.9973175,0.98474604,0.9995755,1.0,0.9982441,0.997445,1.0,0.98242915,0.9734995,0.59399384,0.96869296,0.9316746,0.9482527,0.998067,0.99503833,0.9150917,0.9934256,0.9996883,0.978902,0.99635,0.992717,0.8909243,0.936303,0.89158535,1.0,0.93404156,0.9337156,1.0,0.9883495,0.97783786,0.55735195,0.9894609,0.9997177,1.0
0.9973238,0.9849528,0.99957645,1.0,0.9982234,0.99746716,1.0,0.9823718,0.97338355,0.5928365,0.9686549,0.9322903,0.9481606,0.9980284,0.9949928,0.9157168,0.9934579,0.99969274,0.9790093,0.9963762,0.99267715,0.89089453,0.93635565,0.8922905,1.0,0.93521786,0.93446624,1.0,0.9882738,0.9777868,0.5611099,0.9894061,0.99971753,1.0
0.9973406,0.98508614,0.9995723,1.0,0.9982558,0.9974867,1.0,0.982257,0.97338897,0.5916457,0.9685744,0.9316332,0.948103,0.9980757,0.9949551,0.9158682,0.9934707,0.9996938,0.97925836,0.99636185,0.992708,0.8918591,0.9380377,0.8907897,1.0,0.9355484,0.93506527,1.0,0.9881877,0.9776903,0.5607413,0.9893571,0.9997138,1.0
